timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685065699,n-body,-fno-specialise,0,170887.543,941587.0,34607.0,0.14,0.00,0.15,99,0,0,4044,0,16,0,248,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065704,n-body,-fno-specialise,0,170956.3,955076.0,34485.0,0.14,0.00,0.15,99,0,0,3992,0,16,0,247,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065705,n-body,-fno-specialise,0,170877.153,943479.0,34057.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,250,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065710,n-body,-fno-specialise,0,178169.358,883054.0,33447.0,0.15,0.00,0.15,98,0,0,4040,0,16,0,253,0,131888,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065722,n-body,-fno-solve-constant-dicts,0,201526.274,833616.0,36621.0,0.17,0.00,0.17,100,0,0,4072,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.176,0.176,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065723,n-body,-fno-solve-constant-dicts,0,171332.695,938474.0,34973.0,0.14,0.00,0.15,99,0,0,3928,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065734,n-body,-fno-solve-constant-dicts,0,200769.806,830625.0,36682.0,0.17,0.00,0.17,98,0,0,4076,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.176,0.176,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065735,n-body,-fno-solve-constant-dicts,0,170865.749,933774.0,34546.0,0.15,0.00,0.15,100,0,0,4068,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065746,n-body,-fno-solve-constant-dicts,0,191513.481,834714.0,35034.0,0.16,0.00,0.16,100,0,0,3752,0,16,0,244,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065747,n-body,-fno-solve-constant-dicts,0,171585.433,931089.0,34485.0,0.14,0.00,0.15,99,0,0,4064,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065757,n-body,-fno-solve-constant-dicts,0,191707.458,841917.0,35279.0,0.16,0.00,0.17,99,0,0,4068,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.168,0.168,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065758,n-body,-fno-solve-constant-dicts,0,170964.357,930051.0,34057.0,0.14,0.00,0.14,100,0,0,4068,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065771,n-body,-fno-solve-constant-dicts,0,188615.444,844725.0,34851.0,0.16,0.00,0.16,99,0,0,3988,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.164,0.164,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065777,n-body,-fno-solve-constant-dicts,0,172039.664,952818.0,35767.0,0.15,0.00,0.15,100,0,0,3756,0,16,0,244,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065778,n-body,-fno-solve-constant-dicts,0,172010.575,962644.0,34729.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065783,n-body,-fno-solve-constant-dicts,0,176610.318,868162.0,33020.0,0.15,0.00,0.15,100,0,0,4124,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065784,n-body,-fno-solve-constant-dicts,0,171100.151,930418.0,33997.0,0.15,0.00,0.15,100,0,0,3884,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065796,n-body,-fno-solve-constant-dicts,0,191050.868,833982.0,35217.0,0.16,0.00,0.16,99,0,0,4068,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065808,n-body,-fno-solve-constant-dicts,0,191116.918,835753.0,35034.0,0.16,0.00,0.16,100,0,0,4120,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065809,n-body,-fno-solve-constant-dicts,0,171350.097,927549.0,33997.0,0.14,0.00,0.15,99,0,0,4064,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065820,n-body,-fno-solve-constant-dicts,0,195561.589,831968.0,36133.0,0.17,0.00,0.17,100,0,0,4124,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.170,0.170,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065821,n-body,-fno-solve-constant-dicts,0,170566.208,928037.0,34606.0,0.14,0.00,0.14,100,0,0,3992,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065832,n-body,-fno-solve-constant-dicts,0,198629.388,838072.0,36682.0,0.17,0.00,0.17,100,0,0,3888,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.173,0.173,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065838,n-body,-fno-solve-constant-dicts,0,172607.061,953122.0,35645.0,0.15,0.00,0.15,99,0,0,3884,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065844,n-body,-fno-stg-lift-lams,0,175419.957,873716.0,32959.0,0.15,0.00,0.15,100,0,0,4040,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.151,0.151,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065845,n-body,-fno-stg-lift-lams,0,171505.787,937619.0,34973.0,0.14,0.00,0.15,99,0,0,4128,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065850,n-body,-fno-stg-lift-lams,0,171756.811,940550.0,34973.0,0.14,0.00,0.15,99,0,0,3816,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065851,n-body,-fno-stg-lift-lams,0,170561.119,933774.0,33569.0,0.14,0.00,0.14,100,0,0,3988,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065856,n-body,-fno-stg-lift-lams,0,177883.693,868650.0,33142.0,0.15,0.00,0.15,98,0,0,4124,0,16,0,253,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065862,n-body,-fno-stg-lift-lams,0,170610.294,922422.0,32470.0,0.15,0.00,0.15,100,0,0,3888,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065863,n-body,-fno-stg-lift-lams,0,171634.564,946714.0,34424.0,0.14,0.00,0.15,99,0,0,4080,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065868,n-body,-fno-stg-lift-lams,0,173505.341,877744.0,32715.0,0.14,0.00,0.15,99,0,0,3996,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065874,n-body,-fno-stg-lift-lams,0,173266.969,953305.0,34546.0,0.15,0.00,0.15,100,0,0,3928,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.150,0.150,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065875,n-body,-fno-stg-lift-lams,0,171226.334,945432.0,34485.0,0.14,0.00,0.15,99,0,0,4036,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065880,n-body,-fno-stg-lift-lams,0,171817.246,889891.0,32288.0,0.15,0.00,0.15,100,0,0,4044,0,16,0,249,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065881,n-body,-fno-stg-lift-lams,0,171456.192,925474.0,33996.0,0.15,0.00,0.15,100,0,0,4044,0,16,0,252,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065886,n-body,-fno-stg-lift-lams,0,170612.263,936155.0,32898.0,0.14,0.00,0.15,99,0,0,4120,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065887,n-body,-fno-stg-lift-lams,0,171587.027,940122.0,34363.0,0.14,0.00,0.15,99,0,0,4016,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065892,n-body,-fno-stg-lift-lams,0,173797.017,883604.0,32593.0,0.15,0.00,0.15,100,0,0,4080,0,16,0,251,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065902,n-body,-fno-stg-lift-lams,0,192096.512,835996.0,35339.0,0.16,0.00,0.16,100,0,0,3884,0,16,0,250,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065903,n-body,-fno-stg-lift-lams,0,170988.659,926389.0,33874.0,0.14,0.00,0.15,99,0,0,3988,0,16,0,246,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065916,n-body,-fno-stg-lift-lams,0,188584.355,848996.0,34912.0,0.16,0.00,0.16,100,0,0,3884,0,16,0,248,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065928,n-body,-fno-stg-lift-lams,0,199252.508,834348.0,36499.0,0.17,0.00,0.17,100,0,0,3932,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.174,0.174,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065940,n-body,-fno-stg-lift-lams,0,195251.626,838621.0,36132.0,0.16,0.00,0.17,98,0,0,3928,0,16,0,247,0,131904,3312,2,1,0,1,0,44408,1,0.000,0.000,0.170,0.170,0.000,0.000,0.000,0.000,0.000,0.000,1
1685065952,n-body,-fno-strictness,0,197229.177,934629.0,36438.0,0.17,0.00,0.17,100,0,0,5104,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.171,0.171,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065953,n-body,-fno-strictness,0,173404.62,1058225.0,35523.0,0.15,0.00,0.15,100,0,0,5132,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065964,n-body,-fno-strictness,0,197509.034,937192.0,36804.0,0.17,0.00,0.17,100,0,0,5124,0,16,0,516,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.171,0.171,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065965,n-body,-fno-strictness,0,173046.451,1049619.0,35095.0,0.14,0.00,0.15,100,0,0,4948,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1685065970,n-body,-fno-strictness,0,173997.028,1060605.0,35584.0,0.15,0.00,0.15,99,0,0,4872,0,16,0,510,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065971,n-body,-fno-strictness,0,173426.602,1059263.0,34851.0,0.15,0.00,0.15,99,0,0,5056,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065976,n-body,-fno-strictness,0,179082.159,987913.0,33753.0,0.15,0.00,0.15,98,0,0,4880,0,16,0,516,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.152,0.152,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065986,n-body,-fno-strictness,0,203538.884,939939.0,37841.0,0.17,0.00,0.18,99,0,0,5124,0,16,0,515,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.177,0.177,0.001,0.001,0.000,0.001,0.000,0.000,1
1685065987,n-body,-fno-strictness,0,173213.105,1046750.0,35034.0,0.14,0.00,0.15,99,0,0,4820,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066000,n-body,-fno-strictness,0,185211.402,955381.0,34424.0,0.15,0.00,0.16,100,0,0,5188,0,16,0,518,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.161,0.161,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066012,n-body,-fno-strictness,0,203028.944,934324.0,37536.0,0.17,0.00,0.17,100,0,0,4880,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.177,0.177,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066013,n-body,-fno-strictness,0,174024.645,1059080.0,35401.0,0.15,0.00,0.15,99,0,0,5060,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1685066023,n-body,-fno-strictness,0,199947.454,943418.0,36926.0,0.17,0.00,0.17,99,0,0,5056,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.174,0.174,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066025,n-body,-fno-strictness,0,173672.812,1053464.0,35889.0,0.14,0.00,0.15,99,0,0,4992,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1685066035,n-body,-fno-strictness,0,201577.189,944028.0,37354.0,0.17,0.00,0.17,100,0,0,4880,0,16,0,512,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.176,0.176,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066036,n-body,-fno-strictness,0,173454.792,1049375.0,35217.0,0.14,0.00,0.15,99,0,0,5104,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1685066047,n-body,-fno-strictness,0,193611.127,934629.0,35766.0,0.17,0.00,0.17,100,0,0,4992,0,16,0,514,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.169,0.169,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066048,n-body,-fno-strictness,0,172943.395,1049863.0,34912.0,0.15,0.00,0.15,99,0,0,4820,0,16,0,513,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1685066059,n-body,-fno-strictness,0,200313.488,934384.0,36865.0,0.17,0.00,0.17,99,0,0,4996,0,16,0,512,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.174,0.174,0.001,0.001,0.000,0.001,0.000,0.000,1
1685066060,n-body,-fno-strictness,0,173968.137,1050596.0,35889.0,0.15,0.00,0.15,99,0,0,5080,0,16,0,517,0,80134528,88888,2,77,75,2,0,74600,2,0.000,0.000,0.149,0.149,0.001,0.001,0.000,0.000,0.000,0.000,1
1685066071,n-body,-fno-unbox-small-strict-fields,0,195191.528,848265.0,35584.0,0.16,0.00,0.17,99,0,0,4124,0,16,0,250,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.172,0.172,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066077,n-body,-fno-unbox-small-strict-fields,0,172922.504,948484.0,34912.0,0.14,0.00,0.15,98,0,0,3824,0,16,0,245,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066078,n-body,-fno-unbox-small-strict-fields,0,171602.649,942380.0,34302.0,0.14,0.00,0.15,99,0,0,3880,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066083,n-body,-fno-unbox-small-strict-fields,0,178280.278,883299.0,33631.0,0.15,0.00,0.15,99,0,0,3880,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.154,0.154,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066094,n-body,-fno-unbox-small-strict-fields,0,197834.781,852354.0,36377.0,0.17,0.00,0.17,99,0,0,3752,0,16,0,244,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.173,0.173,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066095,n-body,-fno-unbox-small-strict-fields,0,170853.476,941465.0,34180.0,0.14,0.00,0.15,99,0,0,4064,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066107,n-body,-fno-unbox-small-strict-fields,0,186540.862,858397.0,34607.0,0.16,0.00,0.16,100,0,0,4080,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.161,0.161,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066119,n-body,-fno-unbox-small-strict-fields,0,199656.439,843016.0,36682.0,0.17,0.00,0.17,100,0,0,4076,0,16,0,250,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.175,0.175,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066120,n-body,-fno-unbox-small-strict-fields,0,170361.811,936948.0,34119.0,0.14,0.00,0.15,99,0,0,3816,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066131,n-body,-fno-unbox-small-strict-fields,0,199644.497,842405.0,36682.0,0.17,0.00,0.17,100,0,0,3936,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.175,0.175,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066132,n-body,-fno-unbox-small-strict-fields,0,171816.767,946653.0,34973.0,0.14,0.00,0.15,99,0,0,4072,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066143,n-body,-fno-unbox-small-strict-fields,0,194793.561,841002.0,35828.0,0.17,0.00,0.17,100,0,0,3888,0,16,0,247,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.169,0.169,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066144,n-body,-fno-unbox-small-strict-fields,0,172206.773,952146.0,35766.0,0.14,0.00,0.15,99,0,0,3976,0,16,0,246,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066155,n-body,-fno-unbox-small-strict-fields,0,195513.442,842039.0,36133.0,0.16,0.00,0.17,99,0,0,4036,0,16,0,248,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.171,0.171,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066156,n-body,-fno-unbox-small-strict-fields,0,171781.039,944516.0,34912.0,0.14,0.00,0.15,99,0,0,3928,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066167,n-body,-fno-unbox-small-strict-fields,0,195675.952,842405.0,36132.0,0.17,0.00,0.17,100,0,0,3808,0,16,0,245,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.170,0.170,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066168,n-body,-fno-unbox-small-strict-fields,0,171790.366,941160.0,34912.0,0.14,0.00,0.15,99,0,0,4076,0,16,0,252,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066179,n-body,-fno-unbox-small-strict-fields,0,195836.267,843565.0,36010.0,0.17,0.00,0.17,100,0,0,4068,0,16,0,249,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.171,0.171,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066180,n-body,-fno-unbox-small-strict-fields,0,171122.156,938657.0,34424.0,0.14,0.00,0.15,99,0,0,3992,0,16,0,248,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066191,n-body,-fno-unbox-small-strict-fields,0,192646.196,844114.0,35522.0,0.16,0.00,0.16,99,0,0,4044,0,16,0,251,0,132288,3312,2,1,0,1,0,44408,1,0.000,0.000,0.167,0.167,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066203,n-body,-fno-spec-constr,0,202201.09,834227.0,36926.0,0.17,0.00,0.17,100,0,0,3992,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.176,0.176,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066204,n-body,-fno-spec-constr,0,171579.106,938352.0,34912.0,0.15,0.00,0.15,100,0,0,4044,0,16,0,250,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066215,n-body,-fno-spec-constr,0,198889.952,842161.0,36438.0,0.17,0.00,0.17,99,0,0,3888,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.175,0.175,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066216,n-body,-fno-spec-constr,0,170614.626,932371.0,34667.0,0.14,0.00,0.15,99,0,0,4064,0,16,0,252,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066227,n-body,-fno-spec-constr,0,200600.07,829954.0,36804.0,0.17,0.00,0.17,100,0,0,4124,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.176,0.176,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066228,n-body,-fno-spec-constr,0,170991.111,933469.0,34302.0,0.14,0.00,0.14,100,0,0,4080,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066239,n-body,-fno-spec-constr,0,200860.168,834593.0,36315.0,0.17,0.00,0.17,100,0,0,4072,0,16,0,253,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.175,0.175,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066245,n-body,-fno-spec-constr,0,171007.266,950192.0,35156.0,0.14,0.00,0.15,99,0,0,3928,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066246,n-body,-fno-spec-constr,0,171266.905,939267.0,34301.0,0.14,0.00,0.15,99,0,0,3932,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066251,n-body,-fno-spec-constr,0,176524.835,878965.0,33142.0,0.14,0.00,0.15,99,0,0,3828,0,16,0,246,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.151,0.151,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066257,n-body,-fno-spec-constr,0,171185.875,948117.0,34973.0,0.14,0.00,0.15,99,0,0,3992,0,16,0,248,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066258,n-body,-fno-spec-constr,0,171566.352,929135.0,34118.0,0.15,0.00,0.15,100,0,0,4128,0,16,0,251,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.149,0.149,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066263,n-body,-fno-spec-constr,0,173930.019,879881.0,32654.0,0.15,0.00,0.15,100,0,0,3924,0,16,0,251,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066264,n-body,-fno-spec-constr,0,171143.978,931333.0,34546.0,0.14,0.00,0.15,99,0,0,3992,0,16,0,247,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066273,n-body,-fno-spec-constr,0,195358.279,828673.0,35766.0,0.17,0.00,0.17,100,0,0,4040,0,16,0,254,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.170,0.170,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066274,n-body,-fno-spec-constr,0,171025.939,930234.0,34424.0,0.14,0.00,0.15,99,0,0,4120,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066287,n-body,-fno-spec-constr,0,190878.191,840452.0,34973.0,0.16,0.00,0.16,100,0,0,4084,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.165,0.165,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066298,n-body,-fno-spec-constr,0,194890.69,829343.0,35827.0,0.17,0.00,0.17,99,0,0,3756,0,16,0,246,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.170,0.170,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066300,n-body,-fno-spec-constr,0,171383.627,925352.0,33875.0,0.15,0.00,0.15,100,0,0,3884,0,16,0,246,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.148,0.148,0.000,0.000,0.000,0.000,0.000,0.000,1
1685066310,n-body,-fno-spec-constr,0,196326.613,836790.0,36316.0,0.17,0.00,0.17,100,0,0,4072,0,16,0,249,0,132064,3312,2,1,0,1,0,44408,1,0.000,0.000,0.170,0.170,0.000,0.000,0.000,0.000,0.000,0.000,1
