timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686578779,fannkuch-redux,-fno-do-lambda-eta-expansion,0,705392.353,5012866.0,119323.0,0.68,0.00,0.68,99,0,0,4644,0,16,0,485,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.673,0.671,0.007,0.009,0.007,0.009,0.000,0.000,1
1686578790,fannkuch-redux,-fno-do-lambda-eta-expansion,0,754198.508,5019884.0,127990.0,0.71,0.01,0.73,99,0,0,4692,0,16,0,485,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.720,0.718,0.007,0.010,0.007,0.009,0.000,0.000,1
1686578800,fannkuch-redux,-fno-do-lambda-eta-expansion,0,730213.851,4877551.0,124206.0,0.70,0.00,0.7,99,0,0,4788,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.695,0.693,0.007,0.010,0.007,0.009,0.000,0.000,1
1686578806,fannkuch-redux,-fno-do-lambda-eta-expansion,0,698204.077,5090319.0,118897.0,0.66,0.00,0.67,100,0,0,4716,0,16,0,486,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.669,0.667,0.007,0.009,0.007,0.009,0.000,0.000,1
1686578812,fannkuch-redux,-fno-do-lambda-eta-expansion,0,703408.916,4988512.0,119018.0,0.67,0.00,0.68,99,0,0,4532,0,16,0,487,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.671,0.669,0.007,0.009,0.007,0.009,0.000,0.000,1
1686578823,fannkuch-redux,-fno-do-lambda-eta-expansion,0,731798.552,4883105.0,124573.0,0.69,0.00,0.7,99,0,0,4688,0,16,0,486,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.697,0.695,0.007,0.009,0.007,0.009,0.000,0.000,1
1686578833,fannkuch-redux,-fno-do-lambda-eta-expansion,0,719862.285,4900866.0,121764.0,0.69,0.00,0.69,100,0,0,4760,0,16,0,488,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.687,0.685,0.007,0.009,0.007,0.009,0.000,0.000,1
1686578839,fannkuch-redux,-fno-do-lambda-eta-expansion,0,700787.069,5116320.0,122314.0,0.67,0.00,0.67,100,0,0,4752,0,16,0,487,0,1653267752,87984,2,1585,1583,2,0,44408,2,0.000,0.000,0.670,0.668,0.007,0.009,0.007,0.009,0.000,0.000,1
1686578847,fannkuch-redux,-fno-float-in,0,325386.426,2029352.0,56945.0,0.30,0.00,0.3,100,0,0,3712,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578857,fannkuch-redux,-fno-float-in,0,376544.218,2190851.0,65003.0,0.35,0.00,0.35,99,0,0,3704,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.353,0.353,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578858,fannkuch-redux,-fno-float-in,0,319987.521,2129694.0,59265.0,0.29,0.00,0.29,100,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578863,fannkuch-redux,-fno-float-in,0,321488.766,2139948.0,59937.0,0.29,0.00,0.29,99,0,0,3704,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.298,0.298,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578864,fannkuch-redux,-fno-float-in,0,320501.623,2116694.0,58289.0,0.29,0.00,0.29,99,0,0,3600,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.298,0.298,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578869,fannkuch-redux,-fno-float-in,0,327347.848,2049494.0,57922.0,0.30,0.00,0.3,100,0,0,3604,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.303,0.303,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578880,fannkuch-redux,-fno-float-in,0,346812.121,1979365.0,60547.0,0.32,0.00,0.32,100,0,0,3480,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.322,0.322,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578881,fannkuch-redux,-fno-float-in,0,320086.296,2100519.0,58411.0,0.29,0.00,0.29,99,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578893,fannkuch-redux,-fno-float-in,0,336302.291,1983271.0,58533.0,0.31,0.00,0.31,99,0,0,3492,0,16,0,220,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.311,0.311,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578899,fannkuch-redux,-fno-float-in,0,319170.127,2140009.0,59326.0,0.29,0.00,0.29,100,0,0,3600,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578900,fannkuch-redux,-fno-float-in,0,321009.763,2116816.0,59448.0,0.29,0.00,0.29,100,0,0,3708,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578905,fannkuch-redux,-fno-float-in,0,325604.967,2041682.0,57312.0,0.30,0.00,0.3,99,0,0,3668,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578915,fannkuch-redux,-fno-float-in,0,346391.949,1979487.0,59997.0,0.32,0.00,0.32,99,0,0,3708,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.321,0.321,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578917,fannkuch-redux,-fno-float-in,0,318920.836,2085566.0,58410.0,0.29,0.00,0.29,99,0,0,3708,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578929,fannkuch-redux,-fno-float-in,0,336238.743,1996455.0,58410.0,0.30,0.00,0.31,100,0,0,3644,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.311,0.311,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578935,fannkuch-redux,-fno-float-in,0,319582.343,2126948.0,58838.0,0.29,0.00,0.29,100,0,0,3604,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578936,fannkuch-redux,-fno-float-in,0,321805.295,2125238.0,58594.0,0.29,0.00,0.3,99,0,0,3704,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578941,fannkuch-redux,-fno-float-in,0,325987.237,2045038.0,57190.0,0.30,0.00,0.3,100,0,0,3700,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578953,fannkuch-redux,-fno-float-in,0,330665.021,2003168.0,57983.0,0.30,0.00,0.3,100,0,0,3544,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.305,0.305,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578959,fannkuch-redux,-fno-float-in,0,319552.795,2128290.0,59265.0,0.29,0.00,0.29,100,0,0,3704,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578965,fannkuch-redux,-fno-full-laziness,0,267429.161,1652766.0,47852.0,0.24,0.00,0.24,100,0,0,3668,0,16,0,227,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578966,fannkuch-redux,-fno-full-laziness,0,268798.644,1720393.0,49988.0,0.24,0.00,0.24,99,0,0,3712,0,16,0,228,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.246,0.246,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578975,fannkuch-redux,-fno-full-laziness,0,291723.984,1584529.0,51575.0,0.26,0.00,0.26,100,0,0,3548,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.266,0.266,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578976,fannkuch-redux,-fno-full-laziness,0,267286.414,1702449.0,50598.0,0.24,0.00,0.24,100,0,0,3648,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578987,fannkuch-redux,-fno-full-laziness,0,301020.502,1621517.0,52978.0,0.27,0.00,0.27,100,0,0,3712,0,16,0,229,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.275,0.275,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578988,fannkuch-redux,-fno-full-laziness,0,266559.549,1707699.0,50354.0,0.24,0.00,0.24,99,0,0,3604,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578993,fannkuch-redux,-fno-full-laziness,0,270619.2,1733943.0,51391.0,0.24,0.00,0.24,99,0,0,3712,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.245,0.245,0.000,0.000,0.000,0.000,0.000,0.000,1
1686578994,fannkuch-redux,-fno-full-laziness,0,266334.8,1725764.0,50170.0,0.24,0.00,0.24,100,0,0,3496,0,16,0,222,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579001,fannkuch-redux,-fno-full-laziness,0,268761.553,1635921.0,47974.0,0.24,0.00,0.24,100,0,0,3648,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579006,fannkuch-redux,-fno-full-laziness,0,265622.6,1698116.0,48400.0,0.24,0.00,0.24,100,0,0,3708,0,16,0,227,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579008,fannkuch-redux,-fno-full-laziness,0,266474.886,1726558.0,48828.0,0.24,0.00,0.24,100,0,0,3708,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579012,fannkuch-redux,-fno-full-laziness,0,268960.965,1643673.0,47974.0,0.24,0.00,0.24,99,0,0,3704,0,16,0,226,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.245,0.245,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579014,fannkuch-redux,-fno-full-laziness,0,265949.726,1696773.0,49377.0,0.24,0.00,0.24,100,0,0,3480,0,16,0,220,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579023,fannkuch-redux,-fno-full-laziness,0,287983.081,1578121.0,50903.0,0.26,0.00,0.26,99,0,0,3648,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.262,0.262,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579024,fannkuch-redux,-fno-full-laziness,0,266951.573,1692257.0,50293.0,0.24,0.00,0.24,99,0,0,3744,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.243,0.243,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579035,fannkuch-redux,-fno-full-laziness,0,293676.357,1586055.0,51940.0,0.26,0.00,0.27,99,0,0,3676,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.268,0.268,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579036,fannkuch-redux,-fno-full-laziness,0,268159.941,1703426.0,50476.0,0.24,0.00,0.24,100,0,0,3548,0,16,0,224,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.245,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579047,fannkuch-redux,-fno-full-laziness,0,292044.394,1586605.0,51392.0,0.26,0.00,0.26,99,0,0,3664,0,16,0,225,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.267,0.267,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579048,fannkuch-redux,-fno-full-laziness,0,267662.01,1692989.0,50232.0,0.24,0.00,0.24,99,0,0,3424,0,16,0,222,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.244,0.244,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579060,fannkuch-redux,-fno-full-laziness,0,284890.526,1598202.0,50476.0,0.26,0.00,0.26,100,0,0,3604,0,16,0,223,0,65936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.259,0.259,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579072,fannkuch-redux,-fno-ignore-asserts,0,337994.475,1984309.0,58410.0,0.31,0.00,0.31,99,0,0,3704,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.313,0.313,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579078,fannkuch-redux,-fno-ignore-asserts,0,316651.702,2141291.0,58776.0,0.29,0.00,0.29,100,0,0,3600,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579079,fannkuch-redux,-fno-ignore-asserts,0,316379.135,2122676.0,58654.0,0.29,0.00,0.29,100,0,0,3664,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579084,fannkuch-redux,-fno-ignore-asserts,0,319052.081,2040278.0,56518.0,0.29,0.00,0.29,100,0,0,3676,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579085,fannkuch-redux,-fno-ignore-asserts,0,318661.525,2086177.0,58288.0,0.29,0.00,0.29,99,0,0,3708,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579090,fannkuch-redux,-fno-ignore-asserts,0,317889.944,2129999.0,58532.0,0.29,0.00,0.29,100,0,0,3668,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579091,fannkuch-redux,-fno-ignore-asserts,0,317537.599,2120112.0,58045.0,0.29,0.00,0.29,99,0,0,3712,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579096,fannkuch-redux,-fno-ignore-asserts,0,322238.271,2017512.0,56518.0,0.29,0.00,0.29,99,0,0,3492,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.296,0.296,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579107,fannkuch-redux,-fno-ignore-asserts,0,335980.496,1998835.0,59204.0,0.31,0.00,0.31,99,0,0,3704,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.311,0.311,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579108,fannkuch-redux,-fno-ignore-asserts,0,317274.596,2111017.0,58716.0,0.29,0.00,0.29,99,0,0,3480,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.295,0.295,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579113,fannkuch-redux,-fno-ignore-asserts,0,317413.433,2122798.0,58167.0,0.29,0.00,0.29,99,0,0,3608,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579114,fannkuch-redux,-fno-ignore-asserts,0,317808.195,2109004.0,59082.0,0.29,0.00,0.29,99,0,0,3496,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579119,fannkuch-redux,-fno-ignore-asserts,0,318782.126,2030085.0,56213.0,0.29,0.00,0.29,99,0,0,3648,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579129,fannkuch-redux,-fno-ignore-asserts,0,343347.323,1977595.0,60180.0,0.32,0.00,0.32,100,0,0,3480,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.318,0.318,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579130,fannkuch-redux,-fno-ignore-asserts,0,316722.068,2109003.0,57861.0,0.29,0.00,0.29,99,0,0,3492,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.294,0.294,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579141,fannkuch-redux,-fno-ignore-asserts,0,340263.325,1960810.0,59204.0,0.31,0.00,0.31,99,0,0,3712,0,16,0,227,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.315,0.315,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579152,fannkuch-redux,-fno-ignore-asserts,0,348454.755,1972712.0,60974.0,0.32,0.00,0.32,100,0,0,3668,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.323,0.323,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579153,fannkuch-redux,-fno-ignore-asserts,0,316103.722,2076289.0,57678.0,0.29,0.00,0.29,99,0,0,3496,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.293,0.293,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579165,fannkuch-redux,-fno-ignore-asserts,0,335623.002,1976679.0,58776.0,0.31,0.00,0.31,100,0,0,3648,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.310,0.310,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579177,fannkuch-redux,-fno-ignore-asserts,0,346479.196,1976130.0,60547.0,0.32,0.00,0.32,100,0,0,3644,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.321,0.321,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579189,fannkuch-redux,-fno-loopification,0,353581.651,2014643.0,61218.0,0.33,0.00,0.33,100,0,0,3704,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.328,0.328,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579195,fannkuch-redux,-fno-loopification,0,326090.864,2184931.0,60181.0,0.30,0.00,0.3,99,0,0,3428,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.302,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579196,fannkuch-redux,-fno-loopification,0,323708.45,2160028.0,58411.0,0.29,0.00,0.3,99,0,0,3644,0,16,0,224,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579201,fannkuch-redux,-fno-loopification,0,332250.637,2080744.0,57984.0,0.30,0.00,0.3,100,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.307,0.307,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579213,fannkuch-redux,-fno-loopification,0,340863.238,2022029.0,59509.0,0.31,0.00,0.31,99,0,0,3600,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.316,0.316,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579219,fannkuch-redux,-fno-loopification,0,322940.464,2186823.0,59265.0,0.30,0.00,0.3,99,0,0,3424,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579220,fannkuch-redux,-fno-loopification,0,322959.166,2181086.0,59570.0,0.30,0.00,0.3,99,0,0,3712,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579225,fannkuch-redux,-fno-loopification,0,332173.467,2084772.0,58532.0,0.30,0.00,0.3,99,0,0,3496,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.306,0.306,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579226,fannkuch-redux,-fno-loopification,0,322819.934,2160700.0,59326.0,0.30,0.00,0.3,99,0,0,3552,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579235,fannkuch-redux,-fno-loopification,0,349864.993,2028132.0,60913.0,0.32,0.00,0.32,99,0,0,3492,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.325,0.325,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579236,fannkuch-redux,-fno-loopification,0,323123.983,2129328.0,58289.0,0.29,0.00,0.3,99,0,0,3668,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579249,fannkuch-redux,-fno-loopification,0,342657.78,2037593.0,59449.0,0.31,0.00,0.31,100,0,0,3428,0,16,0,220,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.317,0.317,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579255,fannkuch-redux,-fno-loopification,0,321813.53,2187067.0,59387.0,0.30,0.00,0.3,99,0,0,3548,0,16,0,225,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579256,fannkuch-redux,-fno-loopification,0,322743.895,2180475.0,59570.0,0.30,0.00,0.3,100,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.299,0.299,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579261,fannkuch-redux,-fno-loopification,0,326352.804,2082636.0,57495.0,0.30,0.00,0.3,99,0,0,3644,0,16,0,222,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.302,0.302,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579271,fannkuch-redux,-fno-loopification,0,345539.687,2043329.0,60424.0,0.32,0.00,0.32,99,0,0,3488,0,16,0,221,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.320,0.320,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579272,fannkuch-redux,-fno-loopification,0,322600.975,2149408.0,58411.0,0.29,0.00,0.3,99,0,0,3600,0,16,0,223,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579283,fannkuch-redux,-fno-loopification,0,343836.276,2022822.0,60059.0,0.32,0.00,0.32,100,0,0,3628,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.319,0.319,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579284,fannkuch-redux,-fno-loopification,0,323789.943,2148432.0,59387.0,0.29,0.00,0.3,99,0,0,3704,0,16,0,226,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579295,fannkuch-redux,-fno-loopification,0,353408.048,2038813.0,61645.0,0.33,0.00,0.33,100,0,0,3600,0,16,0,228,0,66096,3312,2,1,0,1,0,44408,1,0.000,0.000,0.328,0.328,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579307,fannkuch-redux,-fno-specialise,0,326498.981,1828730.0,57006.0,0.30,0.00,0.3,100,0,0,3708,0,16,0,229,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.301,0.301,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579308,fannkuch-redux,-fno-specialise,0,313550.39,2027400.0,56945.0,0.29,0.00,0.29,100,0,0,3664,0,16,0,228,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.291,0.291,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579321,fannkuch-redux,-fno-specialise,0,315760.438,1834346.0,55359.0,0.29,0.00,0.29,100,0,0,3496,0,16,0,223,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.290,0.290,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579326,fannkuch-redux,-fno-specialise,0,299908.875,1956599.0,53894.0,0.27,0.00,0.27,99,0,0,3652,0,16,0,228,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.277,0.277,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579328,fannkuch-redux,-fno-specialise,0,298442.67,1958064.0,54809.0,0.27,0.00,0.27,100,0,0,3644,0,16,0,222,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.275,0.275,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579332,fannkuch-redux,-fno-specialise,0,303653.966,1870662.0,53772.0,0.27,0.00,0.28,99,0,0,3600,0,16,0,225,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.278,0.278,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579334,fannkuch-redux,-fno-specialise,0,298125.94,1960750.0,55847.0,0.27,0.00,0.27,100,0,0,3708,0,16,0,227,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.275,0.275,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579343,fannkuch-redux,-fno-specialise,0,322150.407,1804927.0,56335.0,0.29,0.00,0.29,100,0,0,3644,0,16,0,224,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.297,0.297,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579344,fannkuch-redux,-fno-specialise,0,299708.026,1937007.0,56030.0,0.27,0.00,0.27,100,0,0,3744,0,16,0,225,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.276,0.276,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579355,fannkuch-redux,-fno-specialise,0,325676.935,1829646.0,57190.0,0.30,0.00,0.3,99,0,0,3600,0,16,0,224,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579356,fannkuch-redux,-fno-specialise,0,297957.382,1949763.0,54749.0,0.27,0.00,0.27,100,0,0,3648,0,16,0,225,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.275,0.275,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579361,fannkuch-redux,-fno-specialise,0,300309.845,1984370.0,56824.0,0.27,0.00,0.27,99,0,0,3652,0,16,0,225,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.276,0.276,0.000,0.000,0.000,0.000,0.000,0.000,1
1686579362,fannkuch-redux,-fno-specialise,0,298557.229,1967280.0,54687.0,0.27,0.00,0.27,100,0,0,3668,0,16,0,226,0,66080,3312,2,1,0,1,0,44408,1,0.000,0.000,0.275,0.275,0.000,0.000,0.000,0.000,0.000,0.000,1
