timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686525074,pidigits,-fno-float-in,0,149772.527,1080015.0,35766.0,0.12,0.00,0.12,99,0,0,7188,0,24,0,1033,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525079,pidigits,-fno-float-in,0,151501.504,1013242.0,30883.0,0.11,0.00,0.12,99,0,0,7196,0,24,0,1035,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525091,pidigits,-fno-float-in,0,165311.171,949765.0,33264.0,0.13,0.00,0.14,100,0,0,7180,0,24,0,1031,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.130,0.008,0.010,0.008,0.010,0.000,0.000,1
1686525097,pidigits,-fno-float-in,0,148696.19,1062437.0,31189.0,0.12,0.00,0.12,99,0,0,6932,0,24,0,1028,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525097,pidigits,-fno-float-in,0,148847.919,1069272.0,32654.0,0.12,0.00,0.12,100,0,0,6984,0,24,0,1029,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525103,pidigits,-fno-float-in,0,151786.49,1000547.0,30395.0,0.12,0.00,0.12,100,0,0,7084,0,24,0,1031,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525115,pidigits,-fno-float-in,0,166207.258,952695.0,33814.0,0.13,0.00,0.14,100,0,0,6868,0,24,0,1027,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.132,0.131,0.009,0.010,0.008,0.010,0.000,0.000,1
1686525120,pidigits,-fno-float-in,0,148158.56,1068845.0,33508.0,0.12,0.00,0.12,99,0,0,6936,0,24,0,1032,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525121,pidigits,-fno-float-in,0,148205.519,1071225.0,31860.0,0.11,0.01,0.12,100,0,0,6980,0,24,0,1030,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525126,pidigits,-fno-float-in,0,151520.72,1012021.0,30029.0,0.12,0.00,0.12,99,0,0,6992,0,24,0,1029,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525127,pidigits,-fno-float-in,0,149296.679,1065488.0,32104.0,0.11,0.00,0.12,99,0,0,6932,0,24,0,1028,0,998142088,889800,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525138,pidigits,-fno-full-laziness,0,167253.391,947141.0,34302.0,0.13,0.00,0.14,100,0,0,7132,0,24,0,1039,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.135,0.133,0.008,0.010,0.008,0.010,0.000,0.000,1
1686525149,pidigits,-fno-full-laziness,0,175792.333,937437.0,36377.0,0.14,0.00,0.15,100,0,0,7144,0,24,0,1041,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.141,0.140,0.009,0.010,0.009,0.010,0.000,0.000,1
1686525150,pidigits,-fno-full-laziness,0,148880.202,1065061.0,32959.0,0.11,0.00,0.12,100,0,0,7152,0,24,0,1042,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525162,pidigits,-fno-full-laziness,0,160329.131,965696.0,32165.0,0.13,0.00,0.13,99,0,0,7140,0,24,0,1039,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.128,0.126,0.008,0.009,0.008,0.009,0.000,0.000,1
1686525168,pidigits,-fno-full-laziness,0,148632.544,1063657.0,32410.0,0.12,0.00,0.12,100,0,0,7148,0,24,0,1040,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525169,pidigits,-fno-full-laziness,0,148112.065,1066830.0,32959.0,0.12,0.00,0.12,100,0,0,7100,0,24,0,1036,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525174,pidigits,-fno-full-laziness,0,149931.745,1007809.0,30273.0,0.11,0.00,0.12,99,0,0,7104,0,24,0,1038,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525185,pidigits,-fno-full-laziness,0,174588.149,948179.0,38269.0,0.15,0.00,0.15,100,0,0,7152,0,24,0,1042,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.139,0.138,0.009,0.010,0.009,0.010,0.000,0.000,1
1686525186,pidigits,-fno-full-laziness,0,149051.535,1066953.0,33264.0,0.11,0.00,0.12,100,0,0,7108,0,24,0,1040,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525191,pidigits,-fno-full-laziness,0,149746.18,1081479.0,33813.0,0.12,0.00,0.12,99,0,0,6996,0,24,0,1038,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525192,pidigits,-fno-full-laziness,0,148949.504,1087094.0,34424.0,0.11,0.00,0.12,100,0,0,7200,0,24,0,1039,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525197,pidigits,-fno-full-laziness,0,152433.484,1014219.0,32959.0,0.12,0.00,0.12,100,0,0,7208,0,24,0,1042,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.118,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525198,pidigits,-fno-full-laziness,0,148884.822,1068540.0,38818.0,0.12,0.00,0.12,100,0,0,6948,0,24,0,1033,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525203,pidigits,-fno-full-laziness,0,148008.12,1071774.0,32532.0,0.12,0.00,0.12,100,0,0,6940,0,24,0,1035,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.008,0.007,0.008,0.000,0.000,1
1686525204,pidigits,-fno-full-laziness,0,148361.767,1070432.0,32348.0,0.11,0.00,0.12,100,0,0,6940,0,24,0,1038,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.008,0.007,0.008,0.000,0.000,1
1686525209,pidigits,-fno-full-laziness,0,156866.624,984128.0,31555.0,0.12,0.00,0.13,100,0,0,7200,0,24,0,1038,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.122,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525219,pidigits,-fno-full-laziness,0,167480.332,944333.0,33691.0,0.13,0.01,0.14,100,0,0,7144,0,24,0,1041,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.135,0.134,0.008,0.010,0.008,0.010,0.000,0.000,1
1686525225,pidigits,-fno-full-laziness,0,149649.004,1096250.0,37293.0,0.11,0.01,0.12,100,0,0,7128,0,24,0,1042,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525226,pidigits,-fno-full-laziness,0,148106.228,1073483.0,31983.0,0.11,0.00,0.12,99,0,0,7128,0,24,0,1042,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525231,pidigits,-fno-full-laziness,0,156086.375,990232.0,30884.0,0.12,0.00,0.13,100,0,0,6996,0,24,0,1037,0,997883424,874664,4,954,952,2,0,44488,2,0.000,0.000,0.123,0.121,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525243,pidigits,-fno-ignore-asserts,0,169753.974,935788.0,34301.0,0.14,0.00,0.14,100,0,0,7192,0,24,0,1036,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.136,0.134,0.009,0.010,0.008,0.010,0.000,0.000,1
1686525244,pidigits,-fno-ignore-asserts,0,148583.143,1054990.0,32654.0,0.12,0.00,0.12,99,0,0,7116,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525254,pidigits,-fno-ignore-asserts,0,178798.957,930783.0,34912.0,0.14,0.01,0.15,100,0,0,6928,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.143,0.009,0.011,0.009,0.010,0.000,0.000,1
1686525255,pidigits,-fno-ignore-asserts,0,148972.953,1066587.0,34058.0,0.12,0.00,0.12,100,0,0,6924,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525259,pidigits,-fno-ignore-asserts,0,149219.794,1064755.0,32287.0,0.12,0.00,0.12,100,0,0,6984,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525260,pidigits,-fno-ignore-asserts,0,148522.57,1079587.0,35217.0,0.12,0.00,0.12,100,0,0,6924,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525266,pidigits,-fno-ignore-asserts,0,152023.868,1006345.0,30944.0,0.12,0.00,0.12,100,0,0,6980,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525276,pidigits,-fno-ignore-asserts,0,167914.035,941648.0,34118.0,0.14,0.00,0.14,99,0,0,7140,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.133,0.008,0.010,0.008,0.010,0.000,0.000,1
1686525277,pidigits,-fno-ignore-asserts,0,148298.076,1055478.0,31799.0,0.12,0.00,0.12,100,0,0,7180,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.008,0.007,0.008,0.000,0.000,1
1686525282,pidigits,-fno-ignore-asserts,0,150332.837,1092832.0,35889.0,0.11,0.00,0.12,98,0,0,7112,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525283,pidigits,-fno-ignore-asserts,0,148305.506,1080991.0,33386.0,0.12,0.00,0.12,100,0,0,7136,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525288,pidigits,-fno-ignore-asserts,0,156807.433,985349.0,32227.0,0.13,0.00,0.13,99,0,0,6880,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686525294,pidigits,-fno-ignore-asserts,0,148760.269,1083554.0,34851.0,0.12,0.00,0.12,100,0,0,7184,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525295,pidigits,-fno-ignore-asserts,0,148393.658,1067319.0,32959.0,0.11,0.01,0.12,100,0,0,6924,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525300,pidigits,-fno-ignore-asserts,0,158212.936,995542.0,34790.0,0.13,0.00,0.13,100,0,0,7088,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686525306,pidigits,-fno-ignore-asserts,0,149074.26,1077817.0,34241.0,0.12,0.00,0.12,99,0,0,6928,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525307,pidigits,-fno-ignore-asserts,0,149555.296,1092892.0,34973.0,0.12,0.00,0.12,100,0,0,6984,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525312,pidigits,-fno-ignore-asserts,0,151358.044,1011289.0,31555.0,0.11,0.01,0.12,99,0,0,6980,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525313,pidigits,-fno-ignore-asserts,0,149553.12,1061338.0,35461.0,0.11,0.01,0.12,100,0,0,7140,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525318,pidigits,-fno-ignore-asserts,0,148535.613,1078550.0,33020.0,0.11,0.00,0.12,100,0,0,7116,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525324,pidigits,-fno-loopification,0,154433.616,1002012.0,31799.0,0.11,0.01,0.13,99,0,0,6992,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525325,pidigits,-fno-loopification,0,148617.949,1076292.0,34424.0,0.11,0.01,0.12,100,0,0,6976,0,24,0,1028,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525334,pidigits,-fno-loopification,0,178744.323,937010.0,38757.0,0.15,0.00,0.15,100,0,0,7108,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.142,0.009,0.011,0.009,0.010,0.000,0.000,1
1686525335,pidigits,-fno-loopification,0,147870.648,1061887.0,33264.0,0.12,0.00,0.12,100,0,0,6932,0,24,0,1027,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525346,pidigits,-fno-loopification,0,169574.479,943418.0,33020.0,0.13,0.00,0.14,99,0,0,6988,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.135,0.134,0.009,0.010,0.008,0.010,0.000,0.000,1
1686525347,pidigits,-fno-loopification,0,149425.939,1067441.0,35217.0,0.12,0.00,0.12,100,0,0,7120,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525358,pidigits,-fno-loopification,0,173578.374,939328.0,35278.0,0.14,0.00,0.15,99,0,0,7112,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.141,0.140,0.009,0.010,0.009,0.010,0.000,0.000,1
1686525359,pidigits,-fno-loopification,0,149358.169,1065122.0,33020.0,0.12,0.00,0.12,99,0,0,6988,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525364,pidigits,-fno-loopification,0,148855.923,1079953.0,33691.0,0.11,0.01,0.12,100,0,0,7092,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525365,pidigits,-fno-loopification,0,148591.571,1069578.0,31861.0,0.11,0.00,0.12,100,0,0,7052,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525370,pidigits,-fno-loopification,0,153542.736,998533.0,30456.0,0.12,0.00,0.12,100,0,0,6980,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.118,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525371,pidigits,-fno-loopification,0,148525.849,1062681.0,33691.0,0.11,0.00,0.12,100,0,0,7140,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525376,pidigits,-fno-loopification,0,149183.198,1075009.0,33996.0,0.11,0.00,0.12,99,0,0,7088,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525377,pidigits,-fno-loopification,0,148677.414,1073484.0,31311.0,0.11,0.01,0.12,100,0,0,6928,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525382,pidigits,-fno-loopification,0,157491.953,993100.0,33081.0,0.12,0.00,0.13,100,0,0,7044,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.124,0.123,0.008,0.009,0.008,0.009,0.000,0.000,1
1686525393,pidigits,-fno-loopification,0,176011.133,935789.0,34790.0,0.13,0.01,0.15,100,0,0,7132,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.141,0.140,0.009,0.010,0.009,0.010,0.000,0.000,1
1686525398,pidigits,-fno-loopification,0,149127.845,1080869.0,33325.0,0.12,0.00,0.12,100,0,0,7092,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525399,pidigits,-fno-loopification,0,148834.52,1075254.0,34363.0,0.12,0.00,0.12,100,0,0,7140,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525405,pidigits,-fno-loopification,0,151713.891,1011960.0,31372.0,0.11,0.00,0.12,99,0,0,6984,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525405,pidigits,-fno-loopification,0,148913.396,1062863.0,33752.0,0.12,0.00,0.12,100,0,0,7184,0,24,0,1034,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525416,pidigits,-fno-specialise,0,171069.92,941587.0,35461.0,0.13,0.01,0.14,99,0,0,7112,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.136,0.135,0.009,0.010,0.009,0.010,0.000,0.000,1
1686525417,pidigits,-fno-specialise,0,149334.634,1067685.0,32898.0,0.12,0.00,0.12,99,0,0,7188,0,24,0,1035,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525427,pidigits,-fno-specialise,0,175749.816,934263.0,35278.0,0.14,0.00,0.15,99,0,0,6936,0,24,0,1029,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.141,0.140,0.009,0.011,0.009,0.010,0.000,0.000,1
1686525428,pidigits,-fno-specialise,0,149225.72,1058591.0,33386.0,0.11,0.01,0.12,100,0,0,6868,0,24,0,1027,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525440,pidigits,-fno-specialise,0,161809.659,977048.0,34667.0,0.13,0.00,0.13,100,0,0,7192,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.128,0.127,0.008,0.010,0.008,0.009,0.000,0.000,1
1686525446,pidigits,-fno-specialise,0,149265.98,1083066.0,34546.0,0.12,0.00,0.12,100,0,0,7188,0,24,0,1035,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525447,pidigits,-fno-specialise,0,149380.738,1079770.0,35584.0,0.12,0.00,0.12,100,0,0,7144,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525452,pidigits,-fno-specialise,0,152146.484,1016538.0,30274.0,0.12,0.00,0.12,100,0,0,7088,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525464,pidigits,-fno-specialise,0,167605.935,956968.0,33508.0,0.14,0.00,0.14,100,0,0,7180,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.132,0.009,0.010,0.008,0.010,0.000,0.000,1
1686525470,pidigits,-fno-specialise,0,149328.965,1078245.0,33996.0,0.12,0.00,0.12,100,0,0,6988,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525471,pidigits,-fno-specialise,0,148532.936,1069516.0,32837.0,0.11,0.00,0.12,100,0,0,7048,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525476,pidigits,-fno-specialise,0,151553.595,1010130.0,30457.0,0.12,0.00,0.12,100,0,0,7136,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525482,pidigits,-fno-specialise,0,149201.636,1083005.0,34241.0,0.11,0.01,0.12,100,0,0,7116,0,24,0,1033,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525483,pidigits,-fno-specialise,0,150133.287,1076963.0,36132.0,0.12,0.00,0.12,100,0,0,7116,0,24,0,1031,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.119,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525488,pidigits,-fno-specialise,0,150431.035,1038328.0,30578.0,0.11,0.00,0.12,99,0,0,7192,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525499,pidigits,-fno-specialise,0,168398.812,949155.0,34424.0,0.14,0.00,0.14,100,0,0,7112,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.134,0.133,0.009,0.010,0.008,0.010,0.000,0.000,1
1686525500,pidigits,-fno-specialise,0,148967.223,1066403.0,32165.0,0.12,0.00,0.12,100,0,0,6988,0,24,0,1030,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525505,pidigits,-fno-specialise,0,150981.156,1081235.0,34362.0,0.11,0.01,0.12,98,0,0,7084,0,24,0,1032,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.008,0.009,0.007,0.009,0.000,0.000,1
1686525506,pidigits,-fno-specialise,0,149558.697,1063779.0,31860.0,0.12,0.00,0.12,100,0,0,7132,0,24,0,1034,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525511,pidigits,-fno-specialise,0,152704.441,1024472.0,35400.0,0.12,0.00,0.12,100,0,0,7132,0,24,0,1035,0,997209936,872856,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.008,0.009,0.000,0.000,1
1686525524,pidigits,-fno-solve-constant-dicts,0,164070.161,964414.0,33264.0,0.13,0.00,0.14,99,0,0,7192,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.130,0.129,0.008,0.009,0.008,0.009,0.000,0.000,1
1686525530,pidigits,-fno-solve-constant-dicts,0,149187.446,1075680.0,32288.0,0.12,0.00,0.12,100,0,0,7188,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525531,pidigits,-fno-solve-constant-dicts,0,148285.721,1065305.0,32714.0,0.12,0.00,0.12,99,0,0,7188,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525536,pidigits,-fno-solve-constant-dicts,0,151333.814,1014340.0,32165.0,0.11,0.01,0.12,99,0,0,7112,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525546,pidigits,-fno-solve-constant-dicts,0,170261.794,932493.0,33692.0,0.13,0.01,0.14,99,0,0,6984,0,24,0,1029,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.136,0.135,0.009,0.010,0.008,0.010,0.000,0.000,1
1686525548,pidigits,-fno-solve-constant-dicts,0,148343.186,1053281.0,31739.0,0.11,0.01,0.12,100,0,0,6988,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.116,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525558,pidigits,-fno-solve-constant-dicts,0,179019.789,938108.0,36865.0,0.14,0.01,0.15,99,0,0,7112,0,24,0,1035,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.144,0.142,0.009,0.011,0.009,0.010,0.000,0.000,1
1686525559,pidigits,-fno-solve-constant-dicts,0,148391.248,1064146.0,33508.0,0.10,0.02,0.12,100,0,0,7124,0,24,0,1033,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525569,pidigits,-fno-solve-constant-dicts,0,175601.238,937132.0,37109.0,0.14,0.00,0.15,100,0,0,6868,0,24,0,1030,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.141,0.140,0.009,0.010,0.009,0.010,0.000,0.000,1
1686525575,pidigits,-fno-solve-constant-dicts,0,149124.06,1081601.0,33020.0,0.11,0.00,0.12,100,0,0,6988,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.008,0.000,0.000,1
1686525576,pidigits,-fno-solve-constant-dicts,0,149074.839,1070188.0,32715.0,0.11,0.00,0.12,100,0,0,7052,0,24,0,1032,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.118,0.117,0.007,0.009,0.007,0.009,0.000,0.000,1
1686525581,pidigits,-fno-solve-constant-dicts,0,151633.339,1004209.0,30395.0,0.12,0.00,0.13,99,0,0,7196,0,24,0,1031,0,997209952,872960,4,954,952,2,0,44488,2,0.000,0.000,0.120,0.119,0.008,0.009,0.007,0.009,0.000,0.000,1
