timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686388551,queens,-fno-block-layout-cfg,0,1734726.432,11433381.0,301085.0,1.71,0.00,1.71,99,0,0,9596,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.671,1.670,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388560,queens,-fno-block-layout-cfg,0,1739542.233,11296174.0,298339.0,1.71,0.00,1.71,99,0,0,9532,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.674,1.673,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388573,queens,-fno-block-layout-cfg,0,1737624.51,11290132.0,301451.0,1.71,0.00,1.71,100,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.672,1.671,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388578,queens,-fno-block-layout-cfg,0,1734417.669,11454560.0,302306.0,1.71,0.00,1.71,100,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.671,1.670,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388587,queens,-fno-block-layout-cfg,0,1737495.279,11310274.0,303161.0,1.70,0.00,1.71,100,0,0,9540,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.671,1.670,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388600,queens,-fno-block-layout-cfg,0,1741559.868,11295442.0,300353.0,1.71,0.00,1.71,99,0,0,9748,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.676,1.675,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388612,queens,-fno-block-layout-cfg,0,1746937.888,11213167.0,302306.0,1.72,0.00,1.72,99,0,0,9728,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.682,1.681,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388617,queens,-fno-cpr-anal,0,1675695.897,10970919.0,291136.0,1.64,0.00,1.65,100,0,0,9720,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.612,1.611,0.041,0.042,0.029,0.029,0.012,0.012,1
1686388626,queens,-fno-cpr-anal,0,1669812.603,10747775.0,290222.0,1.64,0.00,1.64,100,0,0,9592,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.605,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388639,queens,-fno-cpr-anal,0,1677314.596,10777377.0,289306.0,1.65,0.00,1.65,100,0,0,9736,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.611,1.610,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388650,queens,-fno-cpr-anal,0,1681034.292,10764499.0,291564.0,1.65,0.00,1.65,99,0,0,9748,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.615,1.614,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388654,queens,-fno-cpr-anal,0,1666643.128,10951143.0,291503.0,1.64,0.00,1.64,99,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388663,queens,-fno-cpr-anal,0,1667379.12,10785617.0,288086.0,1.63,0.01,1.64,99,0,0,9540,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388667,queens,-fno-cpr-anal,0,1665911.816,11025790.0,290588.0,1.62,0.01,1.64,99,0,0,9760,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388676,queens,-fno-cpr-anal,0,1669535.187,10777072.0,287414.0,1.63,0.00,1.64,100,0,0,9692,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388687,queens,-fno-cpr-anal,0,1681857.257,10752902.0,292052.0,1.65,0.00,1.65,99,0,0,9752,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.616,1.615,0.041,0.042,0.029,0.029,0.012,0.012,1
1686388690,queens,-fno-cpr-anal,0,1666986.297,10839328.0,289672.0,1.63,0.00,1.64,100,0,0,9656,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388697,queens,-fno-cpr-anal,0,1669006.488,10823092.0,287292.0,1.64,0.00,1.64,99,0,0,9696,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388700,queens,-fno-cpr-anal,0,1667896.544,10794895.0,291381.0,1.63,0.00,1.64,100,0,0,9752,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388702,queens,-fno-cpr-anal,0,1666123.451,10872531.0,289305.0,1.63,0.00,1.64,100,0,0,9756,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388711,queens,-fno-cpr-anal,0,1672477.74,10810030.0,289061.0,1.64,0.00,1.64,99,0,0,9472,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388715,queens,-fno-cpr-anal,0,1668736.888,10917879.0,296264.0,1.62,0.02,1.64,99,0,0,9748,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388724,queens,-fno-cpr-anal,0,1669843.525,10801364.0,289367.0,1.64,0.00,1.64,99,0,0,9652,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388729,queens,-fno-cpr-anal,0,1674130.645,10956209.0,295166.0,1.64,0.01,1.65,100,0,0,9652,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.609,0.042,0.043,0.029,0.030,0.013,0.013,1
1686388738,queens,-fno-cpr-anal,0,1678202.39,10809543.0,291137.0,1.64,0.00,1.65,100,0,0,9480,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388742,queens,-fno-cpr-anal,0,1667239.527,10852206.0,290770.0,1.63,0.01,1.64,100,0,0,9600,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388751,queens,-fno-cpr-anal,0,1670579.045,10804477.0,288696.0,1.64,0.00,1.64,99,0,0,9784,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388763,queens,-fno-cse,0,1802966.262,11565156.0,312926.0,1.77,0.00,1.78,99,0,0,9652,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.737,1.736,0.042,0.043,0.030,0.030,0.012,0.012,1
1686388766,queens,-fno-cse,0,1773631.027,11500215.0,307922.0,1.74,0.01,1.75,100,0,0,9700,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.711,1.710,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388769,queens,-fno-cse,0,1772744.603,11574739.0,307983.0,1.74,0.00,1.75,100,0,0,9596,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388778,queens,-fno-cse,0,1772886.617,11478303.0,304260.0,1.74,0.00,1.75,100,0,0,9652,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388783,queens,-fno-cse,0,1782786.228,11658723.0,309203.0,1.75,0.00,1.76,100,0,0,9544,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388792,queens,-fno-cse,0,1774191.854,11496003.0,304870.0,1.74,0.00,1.75,100,0,0,9712,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.708,1.707,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388802,queens,-fno-cse,0,1781637.029,11465181.0,306334.0,1.75,0.00,1.75,100,0,0,9476,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.715,1.714,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388805,queens,-fno-cse,0,1770174.538,11567964.0,307494.0,1.74,0.00,1.75,99,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.707,1.706,0.041,0.042,0.029,0.029,0.012,0.012,1
1686388807,queens,-fno-cse,0,1772460.442,11587495.0,307250.0,1.74,0.00,1.75,100,0,0,9696,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388817,queens,-fno-cse,0,1772279.019,11484224.0,308227.0,1.74,0.00,1.75,99,0,0,9788,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.029,0.029,0.012,0.012,1
1686388831,queens,-fno-cse,0,1781529.164,11492524.0,308410.0,1.75,0.00,1.75,100,0,0,9792,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.716,1.715,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388835,queens,-fno-cse,0,1772376.592,11548433.0,310485.0,1.75,0.00,1.75,99,0,0,9488,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.029,0.029,0.012,0.012,1
1686388844,queens,-fno-cse,0,1774180.592,11473420.0,305908.0,1.73,0.01,1.75,99,0,0,9648,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388857,queens,-fno-cse,0,1783112.226,11491853.0,307739.0,1.75,0.01,1.76,99,0,0,9692,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.718,1.717,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388862,queens,-fno-cse,0,1774733.825,11537507.0,308959.0,1.74,0.00,1.75,100,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.711,1.710,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388871,queens,-fno-cse,0,1777583.837,11421968.0,306457.0,1.75,0.00,1.75,100,0,0,9476,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.712,1.711,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388884,queens,-fno-cse,0,1784494.615,11460420.0,309020.0,1.75,0.00,1.76,99,0,0,9480,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.719,1.718,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388898,queens,-fno-cse,0,1782161.113,11476472.0,308165.0,1.75,0.00,1.76,99,0,0,9752,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.716,1.716,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388902,queens,-fno-cse,0,1772575.841,11611421.0,310302.0,1.73,0.02,1.75,100,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388911,queens,-fno-cse,0,1774165.185,11472749.0,306640.0,1.74,0.00,1.75,100,0,0,9748,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.709,1.708,0.041,0.041,0.029,0.029,0.012,0.012,1
1686388925,queens,-fno-stg-cse,0,1675092.727,10793551.0,289367.0,1.63,0.01,1.65,100,0,0,9748,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.610,1.609,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388929,queens,-fno-stg-cse,0,1667360.705,10870943.0,290893.0,1.63,0.01,1.64,99,0,0,9712,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388938,queens,-fno-stg-cse,0,1670970.143,10844454.0,289733.0,1.64,0.00,1.64,99,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388949,queens,-fno-stg-cse,0,1679904.961,10777377.0,289611.0,1.64,0.00,1.65,99,0,0,9484,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.614,1.613,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388953,queens,-fno-stg-cse,0,1667341.675,10854831.0,291320.0,1.64,0.00,1.64,99,0,0,9648,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.030,0.012,0.012,1
1686388962,queens,-fno-stg-cse,0,1668815.552,10778293.0,287292.0,1.64,0.00,1.64,99,0,0,9756,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388966,queens,-fno-stg-cse,0,1667577.168,10918124.0,292174.0,1.63,0.01,1.64,99,0,0,9652,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686388976,queens,-fno-stg-cse,0,1667226.223,10792148.0,286986.0,1.63,0.00,1.64,100,0,0,9752,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388980,queens,-fno-stg-cse,0,1666327.137,10969393.0,291625.0,1.64,0.00,1.64,100,0,0,9752,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.602,0.041,0.042,0.028,0.029,0.012,0.012,1
1686388989,queens,-fno-stg-cse,0,1672118.874,10790744.0,289123.0,1.63,0.01,1.65,100,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.607,0.040,0.041,0.028,0.029,0.012,0.012,1
1686388999,queens,-fno-stg-cse,0,1679255.041,10743991.0,290343.0,1.64,0.01,1.65,100,0,0,9752,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.613,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389002,queens,-fno-stg-cse,0,1665384.411,10892429.0,290221.0,1.64,0.00,1.64,100,0,0,9648,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389011,queens,-fno-stg-cse,0,1673744.299,10758700.0,291198.0,1.64,0.00,1.65,100,0,0,9700,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.609,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389016,queens,-fno-stg-cse,0,1667153.664,10838717.0,293029.0,1.63,0.01,1.64,99,0,0,9540,0,16,0,1721,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389025,queens,-fno-stg-cse,0,1670540.006,10810824.0,292297.0,1.63,0.01,1.65,99,0,0,9704,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389029,queens,-fno-stg-cse,0,1665406.328,10936373.0,291320.0,1.64,0.00,1.64,99,0,0,9716,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389038,queens,-fno-stg-cse,0,1667547.845,10813022.0,289611.0,1.63,0.01,1.64,100,0,0,9752,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389052,queens,-fno-stg-cse,0,1682209.16,10859408.0,293456.0,1.64,0.01,1.65,100,0,0,9788,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.616,1.615,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389056,queens,-fno-stg-cse,0,1667914.666,10868746.0,291626.0,1.63,0.00,1.64,100,0,0,9752,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389065,queens,-fno-stg-cse,0,1667853.482,10788180.0,288634.0,1.64,0.00,1.64,100,0,0,9688,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389077,queens,-fno-dmd-tx-dict-sel,0,1679135.003,10764865.0,289733.0,1.65,0.00,1.65,100,0,0,9532,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.613,1.612,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389080,queens,-fno-dmd-tx-dict-sel,0,1665451.533,10883761.0,290648.0,1.63,0.00,1.64,100,0,0,9528,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389082,queens,-fno-dmd-tx-dict-sel,0,1666948.768,10857639.0,290709.0,1.63,0.00,1.64,99,0,0,9692,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389091,queens,-fno-dmd-tx-dict-sel,0,1668104.392,10777561.0,287658.0,1.63,0.00,1.64,99,0,0,9648,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389095,queens,-fno-dmd-tx-dict-sel,0,1666189.581,10952914.0,293335.0,1.63,0.01,1.64,99,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389104,queens,-fno-dmd-tx-dict-sel,0,1669016.542,10801120.0,289489.0,1.64,0.00,1.64,99,0,0,9716,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389115,queens,-fno-dmd-tx-dict-sel,0,1682657.571,10741183.0,290038.0,1.65,0.00,1.66,100,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.617,1.616,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389117,queens,-fno-dmd-tx-dict-sel,0,1667494.169,10775668.0,290832.0,1.64,0.00,1.64,100,0,0,9472,0,16,0,1720,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389125,queens,-fno-dmd-tx-dict-sel,0,1667750.886,10822115.0,287719.0,1.64,0.00,1.64,99,0,0,9712,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.602,1.601,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389128,queens,-fno-dmd-tx-dict-sel,0,1674996.689,10804721.0,292480.0,1.65,0.00,1.65,100,0,0,9528,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.608,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389131,queens,-fno-dmd-tx-dict-sel,0,1669779.392,10824496.0,290222.0,1.64,0.00,1.64,99,0,0,9720,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389139,queens,-fno-dmd-tx-dict-sel,0,1674064.285,10820957.0,290221.0,1.65,0.00,1.65,99,0,0,9652,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.608,1.608,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389141,queens,-fno-dmd-tx-dict-sel,0,1667226.606,10857394.0,293029.0,1.64,0.00,1.64,99,0,0,9756,0,16,0,1729,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389150,queens,-fno-dmd-tx-dict-sel,0,1670866.504,10756747.0,289062.0,1.63,0.01,1.65,100,0,0,9540,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389155,queens,-fno-dmd-tx-dict-sel,0,1667944.033,10831760.0,295348.0,1.63,0.00,1.64,100,0,0,9716,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389164,queens,-fno-dmd-tx-dict-sel,0,1678477.198,10770725.0,290770.0,1.65,0.00,1.65,99,0,0,9452,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.612,1.611,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389168,queens,-fno-dmd-tx-dict-sel,0,1667504.487,10902193.0,293395.0,1.63,0.01,1.64,100,0,0,9544,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389177,queens,-fno-dmd-tx-dict-sel,0,1669342.963,10832980.0,288574.0,1.64,0.00,1.64,100,0,0,9752,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389182,queens,-fno-dmd-tx-dict-sel,0,1667255.919,10831942.0,289855.0,1.63,0.00,1.64,100,0,0,9528,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389191,queens,-fno-dmd-tx-dict-sel,0,1668205.813,10784824.0,286681.0,1.63,0.01,1.64,100,0,0,9648,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.605,1.604,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389203,queens,-fno-do-eta-reduction,0,1679574.347,10709384.0,289550.0,1.65,0.00,1.65,100,0,0,9756,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.614,1.614,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389205,queens,-fno-do-eta-reduction,0,1667292.416,10859652.0,291443.0,1.64,0.00,1.64,100,0,0,9692,0,16,0,1723,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389208,queens,-fno-do-eta-reduction,0,1667489.583,10835360.0,291870.0,1.63,0.00,1.64,100,0,0,9536,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389216,queens,-fno-do-eta-reduction,0,1672361.52,10800204.0,289184.0,1.63,0.01,1.64,100,0,0,9692,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.607,1.606,0.040,0.041,0.028,0.029,0.012,0.012,1
1686389221,queens,-fno-do-eta-reduction,0,1667513.749,10846103.0,291930.0,1.64,0.00,1.64,100,0,0,9536,0,16,0,1721,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.028,0.029,0.012,0.013,1
1686389230,queens,-fno-do-eta-reduction,0,1671394.563,10762485.0,290709.0,1.64,0.00,1.64,100,0,0,9592,0,16,0,1725,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389234,queens,-fno-do-eta-reduction,0,1668738.266,10859713.0,292602.0,1.64,0.00,1.64,100,0,0,9792,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.041,0.028,0.029,0.012,0.012,1
1686389243,queens,-fno-do-eta-reduction,0,1668332.299,10819980.0,288635.0,1.64,0.00,1.64,99,0,0,9476,0,16,0,1722,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389248,queens,-fno-do-eta-reduction,0,1667912.492,10924533.0,292114.0,1.63,0.00,1.64,100,0,0,9752,0,16,0,1730,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
1686389257,queens,-fno-do-eta-reduction,0,1668675.801,10829440.0,288086.0,1.64,0.00,1.64,99,0,0,9712,0,16,0,1728,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.603,1.602,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389261,queens,-fno-do-eta-reduction,0,1676021.674,11029147.0,301452.0,1.65,0.00,1.65,100,0,0,9528,0,16,0,1724,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.612,1.611,0.041,0.042,0.029,0.030,0.012,0.012,1
1686389270,queens,-fno-do-eta-reduction,0,1672048.459,10816989.0,290344.0,1.64,0.00,1.64,99,0,0,9792,0,16,0,1727,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.606,1.605,0.041,0.042,0.028,0.029,0.012,0.012,1
1686389274,queens,-fno-do-eta-reduction,0,1667791.527,10898776.0,291015.0,1.63,0.00,1.64,99,0,0,9756,0,16,0,1726,0,684524224,39560416,6,664,642,22,0,1638000,2,0.000,0.000,1.604,1.603,0.041,0.042,0.029,0.029,0.012,0.012,1
