1685010561,reverse-complement,-fno-ignore-asserts,0,25108.76,119811.0,8057.0,0.00,0.00,0.0,100,0,0,3576,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010562,reverse-complement,-fno-ignore-asserts,0,22208.16,173095.0,10437.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010573,reverse-complement,-fno-ignore-asserts,0,25427.019,118957.0,8301.0,0.00,0.00,0.0,100,0,0,3500,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010574,reverse-complement,-fno-ignore-asserts,0,22046.799,166259.0,9887.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010579,reverse-complement,-fno-ignore-asserts,0,21664.476,157470.0,8362.0,0.00,0.00,0.0,100,0,0,3508,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010580,reverse-complement,-fno-ignore-asserts,0,21667.476,171508.0,10193.0,0.00,0.00,0.0,50,0,0,3440,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010585,reverse-complement,-fno-ignore-asserts,0,26141.823,120666.0,8240.0,0.00,0.00,0.0,100,0,0,3576,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010597,reverse-complement,-fno-loopification,0,25401.834,119079.0,8240.0,0.00,0.00,0.0,100,0,0,3384,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010598,reverse-complement,-fno-loopification,0,22414.662,170654.0,10315.0,0.00,0.00,0.0,100,0,0,3504,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010603,reverse-complement,-fno-loopification,0,22054.611,168457.0,10071.0,0.00,0.00,0.0,50,0,0,3480,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010604,reverse-complement,-fno-loopification,0,21963.514,165039.0,9522.0,0.00,0.00,0.0,50,0,0,3504,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010609,reverse-complement,-fno-loopification,0,24605.277,126098.0,8240.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010615,reverse-complement,-fno-loopification,0,22256.291,166198.0,10132.0,0.00,0.00,0.0,100,0,0,3504,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010616,reverse-complement,-fno-loopification,0,21868.731,166320.0,9644.0,0.00,0.00,0.0,50,0,0,3516,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010621,reverse-complement,-fno-loopification,0,24014.581,123474.0,7935.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010627,reverse-complement,-fno-loopification,0,22229.776,167846.0,10315.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010628,reverse-complement,-fno-loopification,0,22251.472,164367.0,9521.0,0.00,0.00,0.0,50,0,0,3440,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010633,reverse-complement,-fno-loopification,0,24538.149,122315.0,7751.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010643,reverse-complement,-fno-loopification,0,25679.294,119384.0,8239.0,0.00,0.00,0.0,100,0,0,3540,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010644,reverse-complement,-fno-loopification,0,22304.015,163025.0,9765.0,0.00,0.00,0.0,50,0,0,3324,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010657,reverse-complement,-fno-loopification,0,25392.983,124755.0,8179.0,0.00,0.00,0.0,100,0,0,3576,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010669,reverse-complement,-fno-loopification,0,25929.921,119323.0,8057.0,0.00,0.00,0.0,50,0,0,3540,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010670,reverse-complement,-fno-loopification,0,22650.153,172607.0,10803.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,221,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010681,reverse-complement,-fno-loopification,0,25826.194,118530.0,8178.0,0.00,0.00,0.0,100,0,0,3480,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010681,reverse-complement,-fno-loopification,0,22213.122,171447.0,10437.0,0.00,0.00,0.0,100,0,0,3508,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010686,reverse-complement,-fno-loopification,0,22051.15,168029.0,10254.0,0.00,0.00,0.0,100,0,0,3436,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010687,reverse-complement,-fno-loopification,0,22036.615,162841.0,9399.0,0.00,0.00,0.0,100,0,0,3576,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010694,reverse-complement,-fno-specialise,0,24062.11,128784.0,8300.0,0.00,0.00,0.0,50,0,0,3264,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010704,reverse-complement,-fno-specialise,0,25313.341,123230.0,7751.0,0.00,0.00,0.0,50,0,0,3380,0,8,0,212,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010710,reverse-complement,-fno-specialise,0,22689.568,171020.0,10254.0,0.00,0.00,0.0,50,0,0,3320,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010711,reverse-complement,-fno-specialise,0,22112.074,171936.0,10253.0,0.00,0.00,0.0,50,0,0,3580,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010716,reverse-complement,-fno-specialise,0,22201.492,127380.0,7507.0,0.00,0.00,0.0,100,0,0,3264,0,8,0,211,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010722,reverse-complement,-fno-specialise,0,22201.241,165282.0,10376.0,0.00,0.00,0.0,100,0,0,3384,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010723,reverse-complement,-fno-specialise,0,21841.574,163635.0,9400.0,0.00,0.00,0.0,100,0,0,3540,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010728,reverse-complement,-fno-specialise,0,24546.044,122192.0,7752.0,0.00,0.00,0.0,50,0,0,3488,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010734,reverse-complement,-fno-specialise,0,22341.215,174133.0,10681.0,0.00,0.00,0.0,100,0,0,3480,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010735,reverse-complement,-fno-specialise,0,22189.176,174499.0,9277.0,0.00,0.00,0.0,50,0,0,3260,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010740,reverse-complement,-fno-specialise,0,24034.94,127747.0,8301.0,0.00,0.00,0.0,50,0,0,3540,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010752,reverse-complement,-fno-specialise,0,25006.669,123901.0,7813.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,222,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010764,reverse-complement,-fno-specialise,0,25979.304,124512.0,8118.0,0.00,0.00,0.0,50,0,0,3324,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010765,reverse-complement,-fno-specialise,0,22328.119,161255.0,9461.0,0.00,0.00,0.0,50,0,0,3488,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010776,reverse-complement,-fno-specialise,0,25161.027,124206.0,7874.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010777,reverse-complement,-fno-specialise,0,22062.667,163634.0,9705.0,0.00,0.00,0.0,50,0,0,3388,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010782,reverse-complement,-fno-specialise,0,21796.97,148559.0,7752.0,0.00,0.00,0.0,100,0,0,3540,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010783,reverse-complement,-fno-specialise,0,22918.433,169982.0,10376.0,0.00,0.00,0.0,100,0,0,3576,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010788,reverse-complement,-fno-specialise,0,24630.418,122802.0,7690.0,0.00,0.00,0.0,100,0,0,3436,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010800,reverse-complement,-fno-specialise,0,24586.895,123718.0,7996.0,0.00,0.00,0.0,100,0,0,3436,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010812,reverse-complement,-fno-solve-constant-dicts,0,25483.723,126403.0,8300.0,0.00,0.00,0.0,100,0,0,3504,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010818,reverse-complement,-fno-solve-constant-dicts,0,22819.032,174194.0,10132.0,0.00,0.00,0.0,50,0,0,3548,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010819,reverse-complement,-fno-solve-constant-dicts,0,22564.156,164428.0,9827.0,0.00,0.00,0.0,50,0,0,3508,0,8,0,221,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010824,reverse-complement,-fno-solve-constant-dicts,0,25923.15,119201.0,8240.0,0.00,0.00,0.0,100,0,0,3332,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010834,reverse-complement,-fno-solve-constant-dicts,0,25017.306,122986.0,7873.0,0.00,0.00,0.0,100,0,0,3264,0,8,0,211,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010835,reverse-complement,-fno-solve-constant-dicts,0,22535.806,171264.0,10254.0,0.00,0.00,0.0,50,0,0,3316,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010848,reverse-complement,-fno-solve-constant-dicts,0,25156.075,123169.0,7874.0,0.00,0.00,0.0,100,0,0,3508,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010860,reverse-complement,-fno-solve-constant-dicts,0,25183.762,121093.0,7934.0,0.00,0.00,0.0,50,0,0,3328,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010861,reverse-complement,-fno-solve-constant-dicts,0,22405.755,161010.0,9155.0,0.00,0.00,0.0,100,0,0,3324,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010866,reverse-complement,-fno-solve-constant-dicts,0,22126.016,165222.0,10132.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010867,reverse-complement,-fno-solve-constant-dicts,0,22235.488,163391.0,9522.0,0.00,0.00,0.0,50,0,0,3536,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010872,reverse-complement,-fno-solve-constant-dicts,0,23778.125,124878.0,7874.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010878,reverse-complement,-fno-solve-constant-dicts,0,22587.511,166809.0,9827.0,0.00,0.00,0.0,100,0,0,3264,0,8,0,212,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010879,reverse-complement,-fno-solve-constant-dicts,0,22517.109,171996.0,10315.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010884,reverse-complement,-fno-solve-constant-dicts,0,22723.743,127563.0,7691.0,0.00,0.00,0.0,50,0,0,3440,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010890,reverse-complement,-fno-solve-constant-dicts,0,21835.466,167113.0,9643.0,0.00,0.00,0.0,50,0,0,3488,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010891,reverse-complement,-fno-solve-constant-dicts,0,22233.731,165588.0,10437.0,0.00,0.00,0.0,100,0,0,3540,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010896,reverse-complement,-fno-solve-constant-dicts,0,25956.605,117676.0,8240.0,0.00,0.00,0.0,50,0,0,3436,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010908,reverse-complement,-fno-solve-constant-dicts,0,26576.287,117065.0,8362.0,0.00,0.00,0.0,100,0,0,3504,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010909,reverse-complement,-fno-solve-constant-dicts,0,22278.601,161560.0,9338.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010918,reverse-complement,-fno-stg-lift-lams,0,25120.814,120178.0,7874.0,0.00,0.00,0.0,100,0,0,3380,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010919,reverse-complement,-fno-stg-lift-lams,0,22124.829,163391.0,9582.0,0.00,0.00,0.0,50,0,0,3540,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010920,reverse-complement,-fno-stg-lift-lams,0,22229.605,172607.0,10620.0,0.00,0.00,0.0,50,0,0,3580,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010921,reverse-complement,-fno-stg-lift-lams,0,22766.184,170898.0,10010.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,221,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010930,reverse-complement,-fno-stg-lift-lams,0,24226.875,124085.0,7568.0,0.00,0.00,0.0,100,0,0,3512,0,8,0,219,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010931,reverse-complement,-fno-stg-lift-lams,0,21966.353,166015.0,9949.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010936,reverse-complement,-fno-stg-lift-lams,0,23619.5,179932.0,10742.0,0.00,0.00,0.0,50,0,0,3384,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010937,reverse-complement,-fno-stg-lift-lams,0,22908.331,170287.0,10376.0,0.00,0.00,0.0,100,0,0,3324,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010942,reverse-complement,-fno-stg-lift-lams,0,26367.107,117737.0,8423.0,0.00,0.00,0.0,100,0,0,3320,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010952,reverse-complement,-fno-stg-lift-lams,0,25996.805,123290.0,8057.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010958,reverse-complement,-fno-stg-lift-lams,0,22121.682,165893.0,9766.0,0.00,0.00,0.0,100,0,0,3440,0,8,0,217,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010959,reverse-complement,-fno-stg-lift-lams,0,22853.797,169982.0,10376.0,0.00,0.00,0.0,50,0,0,3264,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010964,reverse-complement,-fno-stg-lift-lams,0,22939.55,129822.0,7690.0,0.00,0.00,0.0,100,0,0,3328,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010970,reverse-complement,-fno-stg-lift-lams,0,22174.246,167602.0,10132.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010971,reverse-complement,-fno-stg-lift-lams,0,22009.608,166565.0,9705.0,0.00,0.00,0.0,50,0,0,3436,0,8,0,215,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010976,reverse-complement,-fno-stg-lift-lams,0,26589.656,113220.0,8118.0,0.00,0.00,0.0,100,0,0,3544,0,8,0,216,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010982,reverse-complement,-fno-stg-lift-lams,0,25108.339,182678.0,11658.0,0.00,0.00,0.0,50,0,0,3332,0,8,0,214,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010983,reverse-complement,-fno-stg-lift-lams,0,22076.898,167053.0,9888.0,0.00,0.00,0.0,50,0,0,3536,0,8,0,220,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010988,reverse-complement,-fno-stg-lift-lams,0,24428.853,122131.0,7812.0,0.00,0.00,0.0,50,0,0,3504,0,8,0,218,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685010994,reverse-complement,-fno-stg-lift-lams,0,22724.376,174438.0,10682.0,0.00,0.00,0.0,100,0,0,3316,0,8,0,213,0,59864,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011000,reverse-complement,-fno-strictness,0,26557.467,116027.0,8484.0,0.00,0.00,0.0,100,0,0,3512,0,8,0,218,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011001,reverse-complement,-fno-strictness,0,21985.526,164977.0,9766.0,0.00,0.00,0.0,100,0,0,3492,0,8,0,218,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011012,reverse-complement,-fno-strictness,0,25096.632,124634.0,7873.0,0.00,0.00,0.0,50,0,0,3584,0,8,0,217,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011024,reverse-complement,-fno-strictness,0,25444.365,122986.0,7812.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,217,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011030,reverse-complement,-fno-strictness,0,22716.48,174316.0,10376.0,0.00,0.00,0.0,50,0,0,3548,0,8,0,220,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011031,reverse-complement,-fno-strictness,0,22335.619,164367.0,9521.0,0.00,0.00,0.0,100,0,0,3584,0,8,0,218,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011036,reverse-complement,-fno-strictness,0,23926.443,133422.0,7873.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,215,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011047,reverse-complement,-fno-strictness,0,25218.05,125610.0,7812.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,218,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011047,reverse-complement,-fno-strictness,0,21912.218,168701.0,10254.0,0.00,0.00,0.0,50,0,0,3488,0,8,0,217,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011052,reverse-complement,-fno-strictness,0,22266.087,166931.0,10315.0,0.00,0.00,0.0,100,0,0,3488,0,8,0,217,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011053,reverse-complement,-fno-strictness,0,22546.517,161804.0,9156.0,0.00,0.00,0.0,50,0,0,3544,0,8,0,221,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011058,reverse-complement,-fno-strictness,0,25887.117,120056.0,8179.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,218,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011063,reverse-complement,-fno-strictness,0,22014.525,167174.0,10132.0,0.00,0.00,0.0,100,0,0,3548,0,8,0,218,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011064,reverse-complement,-fno-strictness,0,22253.047,165099.0,10375.0,0.00,0.00,0.0,100,0,0,3324,0,8,0,215,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011065,reverse-complement,-fno-strictness,0,21828.27,168640.0,10498.0,0.00,0.00,0.0,100,0,0,3272,0,8,0,215,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011066,reverse-complement,-fno-strictness,0,22369.914,174560.0,10681.0,0.00,0.00,0.0,100,0,0,3516,0,8,0,219,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
1685011070,reverse-complement,-fno-strictness,0,22731.455,127075.0,7690.0,0.00,0.00,0.0,100,0,0,3332,0,8,0,221,0,59896,3904,2,1,0,1,0,53216,1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1
