timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1685502542,spectral-norm,-fno-float-in,0,95547.609,353332.0,19287.0,0.07,0.00,0.07,98,0,0,3780,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.069,0.069,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502543,spectral-norm,-fno-float-in,0,68678.484,460448.0,18067.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502548,spectral-norm,-fno-float-in,0,68895.359,470763.0,16602.0,0.04,0.00,0.04,97,0,0,3784,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502549,spectral-norm,-fno-float-in,0,68421.069,465026.0,17700.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502554,spectral-norm,-fno-float-in,0,71204.109,417358.0,15931.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502560,spectral-norm,-fno-float-in,0,69925.005,470458.0,17211.0,0.04,0.00,0.04,100,0,0,3704,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502561,spectral-norm,-fno-float-in,0,68467.444,493346.0,20019.0,0.04,0.00,0.04,97,0,0,3704,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502566,spectral-norm,-fno-float-in,0,71561.765,415832.0,15503.0,0.04,0.00,0.04,100,0,0,3820,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502578,spectral-norm,-fno-float-in,0,88707.483,364012.0,18371.0,0.06,0.00,0.06,100,0,0,3820,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.063,0.063,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502584,spectral-norm,-fno-float-in,0,68315.733,464720.0,17334.0,0.04,0.00,0.04,100,0,0,3648,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502585,spectral-norm,-fno-float-in,0,68581.093,465697.0,16784.0,0.04,0.00,0.04,100,0,0,3852,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502590,spectral-norm,-fno-float-in,0,70046.514,414611.0,15381.0,0.04,0.00,0.04,100,0,0,3800,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502600,spectral-norm,-fno-float-in,0,86990.025,360778.0,17944.0,0.06,0.00,0.06,100,0,0,3560,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.061,0.061,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502601,spectral-norm,-fno-float-in,0,68839.079,452880.0,17395.0,0.04,0.00,0.04,100,0,0,3864,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502614,spectral-norm,-fno-float-in,0,86420.259,366454.0,18310.0,0.06,0.00,0.06,96,0,0,3892,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.061,0.061,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502620,spectral-norm,-fno-float-in,0,68983.725,462951.0,16967.0,0.04,0.00,0.04,100,0,0,3896,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502621,spectral-norm,-fno-float-in,0,68448.127,466918.0,17334.0,0.04,0.00,0.04,97,0,0,3856,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502626,spectral-norm,-fno-float-in,0,71239.427,414305.0,15503.0,0.04,0.00,0.04,100,0,0,3836,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502636,spectral-norm,-fno-float-in,0,89495.477,358886.0,18798.0,0.06,0.00,0.06,100,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.063,0.063,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502637,spectral-norm,-fno-float-in,0,68492.831,458861.0,16419.0,0.04,0.00,0.04,100,0,0,3632,0,16,0,243,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502648,spectral-norm,-fno-full-laziness,0,90797.815,372985.0,18860.0,0.06,0.00,0.06,100,0,0,3636,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.064,0.064,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502649,spectral-norm,-fno-full-laziness,0,69587.317,474731.0,16907.0,0.04,0.00,0.04,100,0,0,3820,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502654,spectral-norm,-fno-full-laziness,0,78500.921,479918.0,19043.0,0.04,0.00,0.05,96,0,0,3700,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502655,spectral-norm,-fno-full-laziness,0,69027.057,480040.0,16785.0,0.04,0.00,0.04,100,0,0,3576,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502660,spectral-norm,-fno-full-laziness,0,71593.754,449462.0,15870.0,0.04,0.00,0.04,100,0,0,3700,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502671,spectral-norm,-fno-full-laziness,0,97912.069,366332.0,19653.0,0.07,0.00,0.07,98,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.073,0.073,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502672,spectral-norm,-fno-full-laziness,0,69603.89,481383.0,17701.0,0.04,0.00,0.04,100,0,0,3792,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502676,spectral-norm,-fno-full-laziness,0,70718.3,493102.0,18005.0,0.04,0.00,0.05,96,0,0,3864,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502677,spectral-norm,-fno-full-laziness,0,69555.95,488464.0,17517.0,0.04,0.00,0.04,100,0,0,3896,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502683,spectral-norm,-fno-full-laziness,0,78784.392,416014.0,17090.0,0.05,0.00,0.05,100,0,0,3756,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.053,0.053,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502693,spectral-norm,-fno-full-laziness,0,90550.569,374144.0,18982.0,0.06,0.00,0.06,100,0,0,3856,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.064,0.064,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502694,spectral-norm,-fno-full-laziness,0,69491.75,484679.0,17822.0,0.04,0.00,0.04,97,0,0,3820,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502699,spectral-norm,-fno-full-laziness,0,71464.775,493773.0,18372.0,0.04,0.00,0.05,94,0,0,3860,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502700,spectral-norm,-fno-full-laziness,0,80168.303,534850.0,18738.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.057,0.057,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502705,spectral-norm,-fno-full-laziness,0,72304.049,435424.0,15747.0,0.04,0.00,0.04,97,0,0,3860,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502709,spectral-norm,-fno-full-laziness,0,69132.293,489134.0,17639.0,0.04,0.00,0.04,100,0,0,3584,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502710,spectral-norm,-fno-full-laziness,0,69035.81,484435.0,16785.0,0.04,0.00,0.04,97,0,0,3636,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502711,spectral-norm,-fno-full-laziness,0,69393.899,480346.0,16662.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502712,spectral-norm,-fno-full-laziness,0,68960.901,482177.0,17090.0,0.04,0.00,0.04,97,0,0,3796,0,16,0,245,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502717,spectral-norm,-fno-full-laziness,0,72355.769,436828.0,15808.0,0.04,0.00,0.04,97,0,0,3800,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502730,spectral-norm,-fno-ignore-asserts,0,87146.011,382751.0,18433.0,0.06,0.00,0.06,100,0,0,3852,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.062,0.062,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502736,spectral-norm,-fno-ignore-asserts,0,69250.612,483031.0,16419.0,0.04,0.00,0.04,100,0,0,3896,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502737,spectral-norm,-fno-ignore-asserts,0,69142.493,478759.0,16724.0,0.04,0.00,0.04,100,0,0,3796,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502742,spectral-norm,-fno-ignore-asserts,0,72074.112,460326.0,15991.0,0.04,0.00,0.04,100,0,0,3700,0,16,0,244,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502754,spectral-norm,-fno-ignore-asserts,0,87134.779,388060.0,18493.0,0.06,0.00,0.06,98,0,0,3780,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.061,0.061,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502760,spectral-norm,-fno-ignore-asserts,0,69664.681,493102.0,17517.0,0.04,0.00,0.04,100,0,0,3816,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502761,spectral-norm,-fno-ignore-asserts,0,69588.202,488280.0,18066.0,0.04,0.00,0.04,100,0,0,3800,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502766,spectral-norm,-fno-ignore-asserts,0,78743.183,416931.0,16968.0,0.05,0.00,0.05,100,0,0,3856,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.052,0.052,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502778,spectral-norm,-fno-ignore-asserts,0,81565.857,396361.0,17456.0,0.05,0.00,0.05,100,0,0,3640,0,16,0,242,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.057,0.057,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502784,spectral-norm,-fno-ignore-asserts,0,69410.075,495482.0,17944.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502785,spectral-norm,-fno-ignore-asserts,0,69386.283,480956.0,16724.0,0.04,0.00,0.04,97,0,0,3816,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502790,spectral-norm,-fno-ignore-asserts,0,71853.569,445983.0,15808.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,252,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502796,spectral-norm,-fno-ignore-asserts,0,69039.544,489318.0,16906.0,0.04,0.00,0.04,97,0,0,3800,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502797,spectral-norm,-fno-ignore-asserts,0,69326.483,489562.0,17578.0,0.04,0.00,0.04,97,0,0,3860,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502802,spectral-norm,-fno-ignore-asserts,0,71843.947,437377.0,15869.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502808,spectral-norm,-fno-ignore-asserts,0,69235.594,484801.0,16541.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502809,spectral-norm,-fno-ignore-asserts,0,68957.088,487242.0,17578.0,0.04,0.00,0.04,100,0,0,3892,0,16,0,251,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502814,spectral-norm,-fno-ignore-asserts,0,75156.514,426390.0,16297.0,0.05,0.00,0.05,98,0,0,3756,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.049,0.049,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502826,spectral-norm,-fno-ignore-asserts,0,87045.558,384032.0,18250.0,0.06,0.00,0.06,98,0,0,3800,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.062,0.062,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502838,spectral-norm,-fno-ignore-asserts,0,80833.713,400389.0,17150.0,0.05,0.00,0.05,98,0,0,3856,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.056,0.056,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502850,spectral-norm,-fno-loopification,0,88962.21,375548.0,18982.0,0.06,0.00,0.06,100,0,0,3576,0,16,0,241,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.064,0.064,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502851,spectral-norm,-fno-loopification,0,69336.152,480345.0,17395.0,0.04,0.00,0.04,100,0,0,3808,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502860,spectral-norm,-fno-loopification,0,96459.301,366515.0,19409.0,0.07,0.00,0.07,98,0,0,3852,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.071,0.071,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502861,spectral-norm,-fno-loopification,0,69271.389,473448.0,16967.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502866,spectral-norm,-fno-loopification,0,70197.311,486205.0,17578.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502867,spectral-norm,-fno-loopification,0,69418.607,477477.0,16907.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502872,spectral-norm,-fno-loopification,0,72241.128,442015.0,16235.0,0.04,0.00,0.04,97,0,0,3704,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502883,spectral-norm,-fno-loopification,0,99339.547,366454.0,20447.0,0.07,0.00,0.07,98,0,0,3800,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.074,0.074,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502884,spectral-norm,-fno-loopification,0,69166.774,481993.0,17761.0,0.04,0.00,0.04,100,0,0,3816,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502889,spectral-norm,-fno-loopification,0,71578.346,499694.0,18738.0,0.04,0.00,0.05,96,0,0,3756,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502890,spectral-norm,-fno-loopification,0,69375.847,475768.0,16357.0,0.04,0.00,0.04,100,0,0,3892,0,16,0,246,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502895,spectral-norm,-fno-loopification,0,72193.796,443969.0,16174.0,0.04,0.00,0.04,100,0,0,3592,0,16,0,250,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502907,spectral-norm,-fno-loopification,0,83314.824,389647.0,17273.0,0.05,0.00,0.06,100,0,0,3632,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502919,spectral-norm,-fno-loopification,0,90446.198,370787.0,18555.0,0.06,0.00,0.06,100,0,0,3796,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.064,0.064,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502920,spectral-norm,-fno-loopification,0,69600.275,475890.0,16723.0,0.04,0.00,0.04,100,0,0,3856,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502929,spectral-norm,-fno-loopification,0,95921.044,367125.0,19592.0,0.07,0.00,0.07,100,0,0,3820,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.071,0.071,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502930,spectral-norm,-fno-loopification,0,69173.445,472594.0,16480.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502943,spectral-norm,-fno-loopification,0,84709.686,389464.0,17883.0,0.06,0.00,0.06,98,0,0,3796,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.060,0.060,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502949,spectral-norm,-fno-loopification,0,69429.579,479613.0,16784.0,0.04,0.00,0.04,100,0,0,3888,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502949,spectral-norm,-fno-loopification,0,69493.668,479735.0,16968.0,0.04,0.00,0.04,100,0,0,3832,0,16,0,247,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502956,spectral-norm,-fno-specialise,0,72505.473,436705.0,15869.0,0.04,0.00,0.04,100,0,0,3700,0,16,0,245,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502961,spectral-norm,-fno-specialise,0,69561.353,484313.0,17090.0,0.04,0.00,0.04,97,0,0,3820,0,16,0,249,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502961,spectral-norm,-fno-specialise,0,69115.987,480651.0,17090.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,247,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502967,spectral-norm,-fno-specialise,0,71230.309,450133.0,16175.0,0.04,0.00,0.04,100,0,0,3644,0,16,0,245,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502972,spectral-norm,-fno-specialise,0,69270.171,494444.0,17944.0,0.04,0.00,0.04,97,0,0,3824,0,16,0,251,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502973,spectral-norm,-fno-specialise,0,69417.358,479124.0,16601.0,0.04,0.00,0.04,100,0,0,3796,0,16,0,246,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502979,spectral-norm,-fno-specialise,0,72385.217,436583.0,15747.0,0.04,0.00,0.04,100,0,0,3800,0,16,0,247,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502989,spectral-norm,-fno-specialise,0,90967.523,371459.0,18921.0,0.06,0.00,0.06,98,0,0,3768,0,16,0,248,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.065,0.065,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502990,spectral-norm,-fno-specialise,0,69619.726,473753.0,16723.0,0.04,0.00,0.04,100,0,0,3800,0,16,0,247,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502995,spectral-norm,-fno-specialise,0,71184.628,496520.0,18128.0,0.04,0.00,0.04,97,0,0,3756,0,16,0,249,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685502996,spectral-norm,-fno-specialise,0,69215.645,487792.0,16357.0,0.04,0.00,0.04,100,0,0,3640,0,16,0,250,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503001,spectral-norm,-fno-specialise,0,72496.332,436400.0,15747.0,0.04,0.00,0.04,97,0,0,3860,0,16,0,249,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503002,spectral-norm,-fno-specialise,0,69271.584,473998.0,16662.0,0.04,0.00,0.04,97,0,0,3852,0,16,0,248,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503014,spectral-norm,-fno-specialise,0,89900.869,380065.0,18433.0,0.06,0.00,0.06,98,0,0,3824,0,16,0,248,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.064,0.064,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503020,spectral-norm,-fno-specialise,0,69074.194,476500.0,15869.0,0.04,0.00,0.04,100,0,0,3636,0,16,0,248,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503021,spectral-norm,-fno-specialise,0,69059.725,488036.0,17578.0,0.04,0.00,0.04,100,0,0,3824,0,16,0,250,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503026,spectral-norm,-fno-specialise,0,72345.204,436828.0,15808.0,0.04,0.00,0.04,100,0,0,3832,0,16,0,247,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.047,0.047,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503038,spectral-norm,-fno-specialise,0,85901.001,381591.0,18006.0,0.06,0.00,0.06,98,0,0,3864,0,16,0,250,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.061,0.061,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503044,spectral-norm,-fno-specialise,0,69142.38,478271.0,16053.0,0.04,0.00,0.04,97,0,0,3856,0,16,0,248,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503045,spectral-norm,-fno-specialise,0,69257.403,491881.0,17151.0,0.04,0.00,0.04,100,0,0,3748,0,16,0,246,0,137920,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503052,spectral-norm,-fno-solve-constant-dicts,0,71834.738,450316.0,15931.0,0.04,0.00,0.04,100,0,0,3860,0,16,0,249,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503062,spectral-norm,-fno-solve-constant-dicts,0,95069.156,372008.0,19409.0,0.07,0.00,0.07,100,0,0,3856,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.070,0.070,0.000,0.000,0.000,0.000,0.000,0.000,1
1685503063,spectral-norm,-fno-solve-constant-dicts,0,69454.376,473754.0,17029.0,0.04,0.00,0.04,97,0,0,3860,0,16,0,248,0,137936,3312,2,1,0,1,0,44408,1,0.000,0.000,0.046,0.046,0.000,0.000,0.000,0.000,0.000,0.000,1
