timestamp,program,flag,return_code,execution_time,pkg_energy,dram_energy,user_time,sys_time,total_time,cpu_percent,avg_text,avg_data,peak_rss,inputs,outputs,minor_pagefaults,major_pagefaults,swaps,alloc_mem,reclaimed_mem,rts_mem,total_gcs,minor_gcs,major_gcs,avg_mem,max_mem,n_samples,init_cpu,init_sys,mut_cpu,mut_sys,total_gc_cpu,total_gc_sys,minor_gc_cpu,minor_gc_sys,major_gc_cpu,major_gc_sys,balance
1686295056,fluid,-fno-cmm-sink,0,139439.819,787291.0,33386.0,0.11,0.00,0.11,100,0,0,6876,0,8,0,840,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.095,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295068,fluid,-fno-cmm-sink,0,137690.944,802000.0,31617.0,0.11,0.00,0.11,98,0,0,6888,0,8,0,840,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295080,fluid,-fno-cmm-sink,0,139646.844,791258.0,32043.0,0.10,0.00,0.11,99,0,0,6888,0,8,0,836,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295092,fluid,-fno-cmm-sink,0,132420.731,819944.0,31006.0,0.11,0.00,0.11,100,0,0,6704,0,8,0,836,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.090,0.090,0.019,0.019,0.016,0.016,0.003,0.003,1
1686295104,fluid,-fno-cmm-sink,0,137348.535,810057.0,32043.0,0.11,0.00,0.11,100,0,0,6648,0,8,0,835,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295116,fluid,-fno-cmm-sink,0,158107.575,905027.0,35217.0,0.13,0.00,0.13,100,0,0,6860,0,8,0,836,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.112,0.112,0.022,0.022,0.018,0.018,0.004,0.004,1
1686295128,fluid,-fno-cmm-sink,0,139262.456,796079.0,32654.0,0.11,0.00,0.11,100,0,0,6972,0,8,0,843,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295140,fluid,-fno-cmm-sink,0,138125.263,797483.0,31982.0,0.11,0.00,0.11,100,0,0,6708,0,8,0,837,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295152,fluid,-fno-cmm-sink,0,135382.067,800291.0,31128.0,0.10,0.00,0.11,100,0,0,6856,0,8,0,835,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.092,0.019,0.020,0.016,0.016,0.003,0.004,1
1686295168,fluid,-fno-block-layout-cfg,0,134806.732,824888.0,33874.0,0.09,0.01,0.11,100,0,0,6704,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.090,0.090,0.019,0.019,0.016,0.016,0.003,0.003,1
1686295180,fluid,-fno-block-layout-cfg,0,136862.673,807371.0,32898.0,0.10,0.00,0.11,100,0,0,6972,0,8,0,840,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295192,fluid,-fno-block-layout-cfg,0,138890.273,807310.0,34485.0,0.11,0.00,0.11,99,0,0,6916,0,8,0,838,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295204,fluid,-fno-block-layout-cfg,0,139169.447,811765.0,35461.0,0.10,0.00,0.11,99,0,0,6704,0,8,0,835,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295216,fluid,-fno-block-layout-cfg,0,139675.741,796934.0,33326.0,0.11,0.00,0.11,99,0,0,6916,0,8,0,838,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.095,0.095,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295228,fluid,-fno-block-layout-cfg,0,137527.499,803099.0,32227.0,0.11,0.00,0.11,100,0,0,6700,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295240,fluid,-fno-block-layout-cfg,0,142405.881,798093.0,36865.0,0.11,0.00,0.12,99,0,0,6700,0,8,0,835,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.097,0.097,0.021,0.021,0.017,0.017,0.004,0.004,1
1686295252,fluid,-fno-block-layout-cfg,0,138571.307,806456.0,35034.0,0.10,0.00,0.11,100,0,0,6908,0,8,0,837,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295264,fluid,-fno-block-layout-cfg,0,139128.352,809385.0,35278.0,0.11,0.00,0.11,100,0,0,6972,0,8,0,841,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295276,fluid,-fno-block-layout-cfg,0,137518.632,809568.0,34485.0,0.10,0.00,0.11,99,0,0,6888,0,8,0,840,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295288,fluid,-fno-block-layout-cfg,0,136188.498,810606.0,33447.0,0.11,0.00,0.11,99,0,0,6900,0,8,0,837,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295300,fluid,-fno-block-layout-cfg,0,133790.226,812498.0,32349.0,0.10,0.00,0.11,100,0,0,6708,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.090,0.090,0.019,0.019,0.016,0.016,0.004,0.004,1
1686295312,fluid,-fno-block-layout-cfg,0,141666.024,795225.0,33935.0,0.11,0.00,0.11,100,0,0,6696,0,8,0,836,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.097,0.096,0.021,0.021,0.017,0.017,0.004,0.004,1
1686295324,fluid,-fno-block-layout-cfg,0,138360.346,794920.0,32836.0,0.11,0.00,0.11,100,0,0,6712,0,8,0,835,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295336,fluid,-fno-block-layout-cfg,0,139366.094,800230.0,35766.0,0.11,0.00,0.11,99,0,0,6856,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295348,fluid,-fno-block-layout-cfg,0,136552.043,805479.0,33508.0,0.11,0.00,0.11,99,0,0,6888,0,8,0,837,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295360,fluid,-fno-block-layout-cfg,0,139338.958,802305.0,35034.0,0.11,0.00,0.11,100,0,0,6712,0,8,0,833,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.095,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295372,fluid,-fno-block-layout-cfg,0,140935.569,794370.0,34790.0,0.11,0.00,0.11,99,0,0,6904,0,8,0,837,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.095,0.095,0.020,0.021,0.017,0.017,0.004,0.004,1
1686295384,fluid,-fno-block-layout-cfg,0,139696.534,801878.0,34058.0,0.11,0.00,0.11,100,0,0,6888,0,8,0,841,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.095,0.095,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295396,fluid,-fno-block-layout-cfg,0,137680.039,804014.0,33569.0,0.10,0.00,0.11,99,0,0,6708,0,8,0,833,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295412,fluid,-fno-cpr-anal,0,129124.264,823118.0,29724.0,0.10,0.00,0.1,100,0,0,6876,0,8,0,836,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.015,0.004,0.004,1
1686295424,fluid,-fno-cpr-anal,0,138877.609,790892.0,34668.0,0.11,0.00,0.11,100,0,0,6612,0,8,0,830,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295436,fluid,-fno-cpr-anal,0,134301.463,795286.0,31433.0,0.11,0.00,0.11,99,0,0,6840,0,8,0,835,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.090,0.090,0.019,0.020,0.016,0.016,0.004,0.004,1
1686295448,fluid,-fno-cpr-anal,0,137666.578,780210.0,31372.0,0.11,0.00,0.11,100,0,0,6828,0,8,0,833,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295460,fluid,-fno-cpr-anal,0,137853.086,782347.0,31433.0,0.10,0.00,0.11,99,0,0,6740,0,8,0,834,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.093,0.092,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295472,fluid,-fno-cpr-anal,0,135323.878,790098.0,32287.0,0.10,0.00,0.11,100,0,0,6684,0,8,0,834,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295484,fluid,-fno-cpr-anal,0,136424.302,782591.0,31616.0,0.11,0.00,0.11,100,0,0,6864,0,8,0,841,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295496,fluid,-fno-cpr-anal,0,134594.694,790708.0,31616.0,0.10,0.00,0.11,99,0,0,6880,0,8,0,837,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.091,0.091,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295508,fluid,-fno-cpr-anal,0,137680.843,781858.0,31311.0,0.11,0.00,0.11,100,0,0,6836,0,8,0,835,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295520,fluid,-fno-cpr-anal,0,136223.339,789061.0,31311.0,0.09,0.01,0.11,100,0,0,6736,0,8,0,831,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295532,fluid,-fno-cpr-anal,0,138017.561,781797.0,31433.0,0.11,0.00,0.11,100,0,0,6672,0,8,0,830,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295544,fluid,-fno-cpr-anal,0,138073.252,783384.0,32470.0,0.10,0.01,0.11,99,0,0,6728,0,8,0,832,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.093,0.092,0.020,0.021,0.017,0.017,0.004,0.004,1
1686295556,fluid,-fno-cpr-anal,0,136303.711,791502.0,32104.0,0.10,0.00,0.11,99,0,0,6832,0,8,0,834,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.091,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295560,fluid,-fno-cpr-anal,0,138999.716,951902.0,37414.0,0.11,0.00,0.11,100,0,0,6888,0,8,0,837,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.096,0.096,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295561,fluid,-fno-cpr-anal,0,126828.773,879880.0,33081.0,0.09,0.00,0.1,100,0,0,6832,0,8,0,834,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.086,0.086,0.018,0.019,0.015,0.015,0.004,0.004,1
1686295569,fluid,-fno-cpr-anal,0,134093.345,798338.0,31433.0,0.10,0.00,0.11,99,0,0,6616,0,8,0,830,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.091,0.090,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295581,fluid,-fno-cpr-anal,0,136007.821,786619.0,31128.0,0.10,0.00,0.11,100,0,0,6732,0,8,0,832,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.091,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295593,fluid,-fno-cpr-anal,0,135697.494,790831.0,33691.0,0.10,0.00,0.11,99,0,0,6936,0,8,0,833,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295605,fluid,-fno-cpr-anal,0,138187.534,783751.0,33020.0,0.11,0.00,0.11,100,0,0,6672,0,8,0,833,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295617,fluid,-fno-cpr-anal,0,136559.357,785399.0,31800.0,0.10,0.00,0.11,99,0,0,6736,0,8,0,833,0,216788616,12389120,3,209,196,13,0,319992,3,0.000,0.000,0.092,0.092,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295633,fluid,-fno-cse,0,134214.09,861570.0,30578.0,0.11,0.00,0.11,100,0,0,6728,0,8,0,840,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.089,0.089,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295634,fluid,-fno-cse,0,139696.362,941526.0,35584.0,0.11,0.00,0.11,100,0,0,6844,0,8,0,842,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.097,0.097,0.020,0.021,0.017,0.017,0.004,0.004,1
1686295635,fluid,-fno-cse,0,132195.661,904234.0,32959.0,0.10,0.00,0.11,99,0,0,6928,0,8,0,841,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.089,0.089,0.020,0.021,0.016,0.017,0.004,0.004,1
1686295636,fluid,-fno-cse,0,132239.723,910703.0,33020.0,0.10,0.00,0.11,100,0,0,6664,0,8,0,838,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.089,0.020,0.021,0.017,0.017,0.004,0.004,1
1686295637,fluid,-fno-cse,0,132079.476,914305.0,33569.0,0.10,0.00,0.11,100,0,0,6988,0,8,0,844,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.090,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295644,fluid,-fno-cse,0,134866.498,862425.0,32043.0,0.10,0.00,0.11,100,0,0,6776,0,8,0,837,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.090,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295645,fluid,-fno-cse,0,131777.978,903562.0,33081.0,0.10,0.00,0.11,99,0,0,6940,0,8,0,844,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.089,0.089,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295646,fluid,-fno-cse,0,132846.7,910337.0,35034.0,0.10,0.00,0.11,100,0,0,6928,0,8,0,842,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.090,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295647,fluid,-fno-cse,0,132442.787,906492.0,34485.0,0.10,0.00,0.11,99,0,0,6928,0,8,0,846,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.090,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295648,fluid,-fno-cse,0,131251.667,897154.0,33142.0,0.11,0.00,0.11,100,0,0,6928,0,8,0,845,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.089,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295649,fluid,-fno-cse,0,131448.154,888914.0,31799.0,0.10,0.00,0.11,100,0,0,6720,0,8,0,838,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.089,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295650,fluid,-fno-cse,0,134626.153,925047.0,34302.0,0.11,0.00,0.11,100,0,0,6884,0,8,0,838,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.092,0.092,0.020,0.020,0.017,0.017,0.004,0.004,1
1686295657,fluid,-fno-cse,0,134678.573,862302.0,31799.0,0.11,0.00,0.11,99,0,0,6936,0,8,0,841,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.090,0.089,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295669,fluid,-fno-cse,0,141491.992,824766.0,33081.0,0.10,0.01,0.11,99,0,0,6884,0,8,0,839,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.096,0.095,0.021,0.022,0.017,0.018,0.004,0.004,1
1686295681,fluid,-fno-cse,0,147385.264,844846.0,34729.0,0.12,0.00,0.12,100,0,0,6664,0,8,0,837,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.100,0.100,0.022,0.022,0.018,0.018,0.004,0.004,1
1686295693,fluid,-fno-cse,0,141640.438,830442.0,33448.0,0.11,0.00,0.11,99,0,0,6912,0,8,0,843,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.095,0.095,0.021,0.022,0.017,0.018,0.004,0.004,1
1686295705,fluid,-fno-cse,0,141328.561,822202.0,33448.0,0.11,0.00,0.11,100,0,0,6928,0,8,0,847,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.096,0.095,0.021,0.022,0.018,0.018,0.004,0.004,1
1686295717,fluid,-fno-cse,0,143250.024,820981.0,32898.0,0.10,0.01,0.12,100,0,0,6880,0,8,0,839,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.097,0.096,0.022,0.022,0.018,0.018,0.004,0.004,1
1686295729,fluid,-fno-cse,0,140799.697,832152.0,33386.0,0.11,0.00,0.11,99,0,0,6664,0,8,0,839,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.095,0.095,0.021,0.022,0.017,0.018,0.004,0.004,1
1686295741,fluid,-fno-cse,0,162549.178,938291.0,37964.0,0.14,0.00,0.14,100,0,0,6908,0,8,0,844,0,240796864,13058808,3,231,218,13,0,327400,3,0.000,0.000,0.114,0.114,0.023,0.024,0.019,0.020,0.004,0.004,1
1686295759,fluid,-fno-stg-cse,0,130894.498,834593.0,30884.0,0.10,0.00,0.1,100,0,0,6888,0,8,0,832,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.088,0.087,0.018,0.019,0.015,0.015,0.004,0.004,1
1686295771,fluid,-fno-stg-cse,0,136070.019,801634.0,32043.0,0.10,0.00,0.11,100,0,0,6844,0,8,0,830,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295783,fluid,-fno-stg-cse,0,137688.712,803831.0,32837.0,0.11,0.00,0.11,100,0,0,6864,0,8,0,831,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295795,fluid,-fno-stg-cse,0,136868.209,802061.0,31922.0,0.10,0.00,0.11,99,0,0,6836,0,8,0,830,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.092,0.092,0.019,0.020,0.016,0.016,0.004,0.004,1
1686295807,fluid,-fno-stg-cse,0,134846.413,814329.0,31983.0,0.10,0.00,0.11,100,0,0,6864,0,8,0,832,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.092,0.092,0.019,0.020,0.016,0.016,0.004,0.004,1
1686295819,fluid,-fno-stg-cse,0,136703.352,799436.0,31555.0,0.11,0.00,0.11,100,0,0,6940,0,8,0,831,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295831,fluid,-fno-stg-cse,0,140939.863,791868.0,31983.0,0.11,0.00,0.11,100,0,0,6896,0,8,0,834,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.096,0.096,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295843,fluid,-fno-stg-cse,0,139294.425,797544.0,32775.0,0.11,0.00,0.11,100,0,0,6868,0,8,0,833,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295855,fluid,-fno-stg-cse,0,138205.972,799864.0,33203.0,0.10,0.00,0.11,99,0,0,6868,0,8,0,835,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295867,fluid,-fno-stg-cse,0,137166.774,802733.0,31433.0,0.11,0.00,0.11,100,0,0,6936,0,8,0,832,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.019,0.020,0.016,0.016,0.004,0.004,1
1686295879,fluid,-fno-stg-cse,0,137521.374,793394.0,32349.0,0.11,0.00,0.11,99,0,0,6884,0,8,0,832,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295891,fluid,-fno-stg-cse,0,137643.02,799497.0,32471.0,0.11,0.00,0.11,100,0,0,6732,0,8,0,830,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295903,fluid,-fno-stg-cse,0,137899.414,800047.0,32715.0,0.10,0.00,0.11,99,0,0,6880,0,8,0,835,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295915,fluid,-fno-stg-cse,0,139062.526,794798.0,31921.0,0.11,0.00,0.11,100,0,0,6724,0,8,0,827,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295927,fluid,-fno-stg-cse,0,138843.808,787718.0,31982.0,0.11,0.00,0.11,100,0,0,6616,0,8,0,825,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686295939,fluid,-fno-stg-cse,0,137853.604,801145.0,33874.0,0.10,0.01,0.11,99,0,0,6740,0,8,0,831,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295951,fluid,-fno-stg-cse,0,137351.599,800657.0,31127.0,0.11,0.00,0.11,100,0,0,6944,0,8,0,831,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.093,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295963,fluid,-fno-stg-cse,0,137980.982,796323.0,31983.0,0.11,0.00,0.11,100,0,0,6688,0,8,0,827,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.094,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686295975,fluid,-fno-stg-cse,0,134804.572,804563.0,31189.0,0.11,0.00,0.11,99,0,0,6884,0,8,0,830,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.092,0.092,0.019,0.020,0.016,0.016,0.004,0.004,1
1686295987,fluid,-fno-stg-cse,0,140503.65,810057.0,35583.0,0.11,0.00,0.11,100,0,0,6880,0,8,0,834,0,216430088,12366752,3,208,195,13,0,327856,3,0.000,0.000,0.095,0.095,0.020,0.020,0.016,0.017,0.004,0.004,1
1686296005,fluid,-fno-dmd-tx-dict-sel,0,130914.743,832762.0,31494.0,0.09,0.00,0.1,99,0,0,6968,0,8,0,840,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.088,0.087,0.018,0.019,0.015,0.015,0.003,0.003,1
1686296016,fluid,-fno-dmd-tx-dict-sel,0,135948.859,802428.0,30945.0,0.11,0.00,0.11,100,0,0,6704,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.019,0.020,0.016,0.016,0.004,0.004,1
1686296028,fluid,-fno-dmd-tx-dict-sel,0,133550.829,816771.0,32043.0,0.10,0.00,0.11,100,0,0,6696,0,8,0,837,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.090,0.090,0.019,0.019,0.015,0.016,0.003,0.003,1
1686296040,fluid,-fno-dmd-tx-dict-sel,0,138865.109,790586.0,32165.0,0.11,0.00,0.11,100,0,0,6644,0,8,0,833,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686296052,fluid,-fno-dmd-tx-dict-sel,0,134378.112,809324.0,32044.0,0.10,0.00,0.11,100,0,0,6700,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.092,0.092,0.019,0.020,0.016,0.016,0.003,0.003,1
1686296064,fluid,-fno-dmd-tx-dict-sel,0,139518.513,789732.0,32410.0,0.11,0.00,0.11,100,0,0,6908,0,8,0,838,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686296076,fluid,-fno-dmd-tx-dict-sel,0,139358.322,793455.0,33142.0,0.11,0.00,0.11,100,0,0,6760,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.016,0.004,0.004,1
1686296088,fluid,-fno-dmd-tx-dict-sel,0,139546.343,792051.0,33447.0,0.10,0.00,0.11,99,0,0,6900,0,8,0,840,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.021,0.016,0.017,0.004,0.004,1
1686296100,fluid,-fno-dmd-tx-dict-sel,0,138526.606,802428.0,35645.0,0.11,0.00,0.11,100,0,0,6648,0,8,0,832,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.094,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
1686296112,fluid,-fno-dmd-tx-dict-sel,0,135651.76,804075.0,31739.0,0.10,0.00,0.11,100,0,0,6896,0,8,0,838,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.092,0.020,0.020,0.016,0.016,0.004,0.004,1
1686296124,fluid,-fno-dmd-tx-dict-sel,0,132990.238,820005.0,31921.0,0.10,0.00,0.11,99,0,0,6864,0,8,0,838,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.089,0.089,0.019,0.019,0.015,0.016,0.003,0.003,1
1686296136,fluid,-fno-dmd-tx-dict-sel,0,136695.074,797361.0,31494.0,0.11,0.00,0.11,100,0,0,6860,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.019,0.020,0.016,0.016,0.003,0.003,1
1686296148,fluid,-fno-dmd-tx-dict-sel,0,137429.166,804991.0,32165.0,0.11,0.00,0.11,100,0,0,6864,0,8,0,835,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.093,0.093,0.020,0.020,0.016,0.016,0.004,0.004,1
1686296160,fluid,-fno-dmd-tx-dict-sel,0,139243.135,799437.0,33569.0,0.10,0.01,0.11,100,0,0,6708,0,8,0,834,0,216415248,12286552,3,208,195,13,0,321896,3,0.000,0.000,0.095,0.094,0.020,0.020,0.016,0.017,0.004,0.004,1
